1756533300000, 206.58957537
1756533360000, 206.56049467
1756533420000, 206.53200728
1756533480000, 206.51259700
1756533540000, 206.47038188
1756533600000, 206.40088931
1756533660000, 206.38163545
1756533720000, 206.34764084
1756533780000, 206.25536423
1756533840000, 206.25314009
1756533900000, 206.25481269
1756533960000, 206.27280380
1756534020000, 206.27133526
1756534080000, 206.24136084
1756534140000, 206.23235762
1756534200000, 206.23480312
1756534260000, 206.24420912
1756534320000, 206.21367185
1756534380000, 206.20068705
1756534440000, 206.18007523
1756534500000, 206.15653737
1756534560000, 206.14982329
1756534620000, 206.07855803
1756534680000, 205.96128320
1756534740000, 205.86248847
1756534800000, 205.84276114
1756534860000, 205.81074002
1756534920000, 205.77994839
1756534980000, 205.76478150
1756535040000, 205.75436617
1756535100000, 205.74808683
1756535160000, 205.71680224
1756535220000, 205.62203481
1756535280000, 205.60663950
1756535340000, 205.59110680
1756535400000, 205.57911846
1756535460000, 205.57123341
1756535520000, 205.57297279
1756535580000, 205.61893878
1756535640000, 205.62849585
1756535700000, 205.62430885
1756535760000, 205.62549725
1756535820000, 205.61136397
1756535880000, 205.61443967
1756535940000, 205.62358443
1756536000000, 205.62856556
1756536060000, 205.62505760
1756536120000, 205.65446213
1756536180000, 205.66369292
1756536240000, 205.67230967
1756536300000, 205.68885281
1756536360000, 205.84357248
1756536420000, 205.86170224
1756536480000, 205.91087085
1756536540000, 205.90651318
1756536600000, 205.91557522
1756536660000, 205.91376384
1756536720000, 205.93597222
1756536780000, 205.90563657
1756536840000, 205.84015518
1756536900000, 205.81801105
1756536960000, 205.81199271
1756537020000, 205.79783246
1756537080000, 205.79223876
1756537140000, 205.74479714
1756537200000, 205.72849171
1756537260000, 205.60821322
1756537320000, 205.48153573
1756537380000, 205.43252263
1756537440000, 205.37362540
1756537500000, 205.35384487
1756537560000, 205.33239930
1756537620000, 205.31686743
1756537680000, 205.26995854
1756537740000, 205.15182525
1756537800000, 205.12853267
1756537860000, 205.13041432
1756537920000, 205.12291462
1756537980000, 205.12032516
1756538040000, 205.08074632
1756538100000, 205.10586313
1756538160000, 205.19303848
1756538220000, 205.28696753
1756538280000, 205.29604992
1756538340000, 205.28692149
1756538400000, 205.27793207
1756538460000, 205.26895600
1756538520000, 205.26985941
1756538580000, 205.30431086
1756538640000, 205.31618906
1756538700000, 205.26070425
1756538760000, 205.24362215
1756538820000, 205.22594210
1756538880000, 205.21771525
1756538940000, 205.19538203
1756539000000, 205.17230386
1756539060000, 205.05684983
1756539120000, 205.02496028
1756539180000, 205.01587872
1756539240000, 205.00436199
1756539300000, 204.96816012
1756539360000, 204.92032433
1756539420000, 204.86178047
1756539480000, 204.66709164
1756539540000, 204.61464591
1756539600000, 204.60341509
1756539660000, 204.60660371
1756539720000, 204.60721180
1756539780000, 204.61100868
1756539840000, 204.62275532
1756539900000, 204.63619326
1756539960000, 204.64224443
1756540020000, 204.65065772
1756540080000, 204.64842382
1756540140000, 204.64586775
1756540200000, 204.65280552
1756540260000, 204.65753119
1756540320000, 204.69393845
1756540380000, 204.78006168
1756540440000, 205.13318684
1756540500000, 205.17079408
1756540560000, 205.20778505
1756540620000, 205.20831679
1756540680000, 205.19759816
1756540740000, 205.19126199
1756540800000, 205.17207920
1756540860000, 205.15453829
1756540920000, 205.11310307
1756540980000, 205.08964731
1756541040000, 205.01416090
1756541100000, 204.98505239
1756541160000, 204.97395993
1756541220000, 204.92662218
1756541280000, 204.94827884
1756541340000, 204.93410325
1756541400000, 204.92906399
1756541460000, 204.89951930
1756541520000, 204.89473972
1756541580000, 204.87815112
1756541640000, 204.87668196
1756541700000, 204.87683176
1756541760000, 204.89117068
1756541820000, 204.90813422
1756541880000, 204.92136040
1756541940000, 204.97581254
1756542000000, 204.98858671
1756542060000, 204.97225222
1756542120000, 204.97155498
1756542180000, 204.96085244
1756542240000, 204.97906079
1756542300000, 204.97088282
1756542360000, 204.95042094
1756542420000, 204.94677021
1756542480000, 204.95564079
1756542540000, 204.96376242
1756542600000, 204.97920869
1756542660000, 205.00687929
1756542720000, 205.00519560
1756542780000, 205.04240728
1756542840000, 205.09930586
1756542900000, 205.10393213
1756542960000, 205.12235772
1756543020000, 205.09095390
1756543080000, 205.08849834
1756543140000, 205.08950650
1756543200000, 205.08952217
1756543260000, 205.02224366
1756543320000, 205.02147422
1756543380000, 205.01702432
1756543440000, 205.01239695
1756543500000, 204.99633233
1756543560000, 204.82580363
1756543620000, 204.50161976
1756543680000, 204.39549884
1756543740000, 204.32633175
1756543800000, 204.25984315
1756543860000, 204.23077330
1756543920000, 204.19058232
1756543980000, 204.17412939
1756544040000, 204.14428126
1756544100000, 204.11071839
1756544160000, 204.01328517
1756544220000, 203.89918147
1756544280000, 203.83852775
1756544340000, 203.72049879
1756544400000, 203.62017345
1756544460000, 203.48584036
1756544520000, 203.33321339
1756544580000, 203.27903532
1756544640000, 203.26458411
1756544700000, 203.24367448
1756544760000, 203.22193644
1756544820000, 203.17356810
1756544880000, 203.15618746
1756544940000, 203.10822266
1756545000000, 203.07030771
1756545060000, 203.02065474
1756545120000, 202.93579356
1756545180000, 202.90897097
1756545240000, 202.86146180
1756545300000, 202.82322849
1756545360000, 202.80490035
1756545420000, 202.79793233
1756545480000, 202.77280732
1756545540000, 202.76168972
1756545600000, 202.75808649
1756545660000, 202.74588423
1756545720000, 202.74352897
1756545780000, 202.73468466
1756545840000, 202.73288891
1756545900000, 202.72741623
1756545960000, 202.72732814
1756546020000, 202.70320063
1756546080000, 202.70835653
1756546140000, 202.73691511
1756546200000, 202.78877545
1756546260000, 202.40751208
1756546320000, 202.39070334
1756546380000, 202.33918810
1756546440000, 202.31621175
1756546500000, 202.25490995
1756546560000, 202.20250825
1756546620000, 202.18661212
1756546680000, 202.17742446
1756546740000, 202.11754082
1756546800000, 202.10733568
1756546860000, 202.08480621
1756546920000, 202.04694766
1756546980000, 202.02207950
1756547040000, 202.00893667
1756547100000, 201.99425372
1756547160000, 201.91914656
1756547220000, 201.92239171
1756547280000, 201.94753094
1756547340000, 201.95297782
1756547400000, 201.98961181
1756547460000, 202.04983895
1756547520000, 202.10428593
1756547580000, 202.13359634
1756547640000, 202.17091210
1756547700000, 202.20627069
1756547760000, 202.27010782
1756547820000, 202.31759697
1756547880000, 202.35730800
1756547940000, 202.40560656
1756548000000, 202.45197632
1756548060000, 202.52059832
1756548120000, 202.53010328
1756548180000, 202.49891626
1756548240000, 202.50020956
1756548300000, 202.49454380
1756548360000, 202.48420023
1756548420000, 202.46598586
1756548480000, 202.49136014
1756548540000, 202.66604370
1756548600000, 202.72408216
1756548660000, 202.78648448
1756548720000, 202.80059039
1756548780000, 202.81569000
1756548840000, 202.82841110
1756548900000, 202.83588185
1756548960000, 202.83899066
1756549020000, 202.88278427
1756549080000, 202.96481913
1756549140000, 202.97802803
1756549200000, 203.00366076
1756549260000, 203.01136460
1756549320000, 203.00925456
1756549380000, 203.01309944
1756549440000, 202.99828438
1756549500000, 202.97342176
1756549560000, 202.96406724
1756549620000, 202.96128670
1756549680000, 202.94407085
1756549740000, 202.93458540
1756549800000, 202.93286958
1756549860000, 202.89274032
1756549920000, 202.88419316
1756549980000, 202.82253436
1756550040000, 202.75791394
1756550100000, 202.57864981
1756550160000, 202.40813301
1756550220000, 202.32389288
1756550280000, 202.24643441
1756550340000, 202.23478440
1756550400000, 202.21972115
1756550460000, 202.21760309
1756550520000, 202.20854189
1756550580000, 202.18691491
1756550640000, 202.17146939
1756550700000, 202.16123261
1756550760000, 202.10009168
1756550820000, 202.09297152
1756550880000, 202.07382041
1756550940000, 202.06562729
1756551000000, 202.06271268
1756551060000, 202.08715498
1756551120000, 202.12591722
1756551180000, 202.25926779
1756551240000, 202.27780249
1756551300000, 202.28057486
1756551360000, 202.28722753
1756551420000, 202.30051091
1756551480000, 202.31127284
1756551540000, 202.35903676
1756551600000, 202.37178196
1756551660000, 202.42066350
1756551720000, 202.45291793
1756551780000, 202.47641388
1756551840000, 202.48260263
1756551900000, 202.47135942
1756551960000, 202.46810418
1756552020000, 202.49697832
1756552080000, 202.53255316
1756552140000, 202.54970680
1756552200000, 202.57753353
1756552260000, 202.60313961
1756552320000, 202.62377879
1756552380000, 202.62854095
1756552440000, 202.63044787
1756552500000, 202.63436126
1756552560000, 202.62661677
1756552620000, 202.65237237
1756552680000, 202.67594032
1756552740000, 202.68398117
1756552800000, 202.71354937
1756552860000, 202.72692336
1756552920000, 202.69523343
1756552980000, 202.69083574
1756553040000, 202.68310730
1756553100000, 202.66076035
1756553160000, 202.64057433
1756553220000, 202.61666257
1756553280000, 202.60653194
1756553340000, 202.60087760
1756553400000, 202.58407719
1756553460000, 202.55380208
1756553520000, 202.50903243
1756553580000, 202.47275964
1756553640000, 202.43688661
1756553700000, 202.40340557
1756553760000, 202.33325648
1756553820000, 202.26887743
1756553880000, 202.23878662
1756553940000, 202.11983289
1756554000000, 202.10653210
1756554060000, 202.09980526
1756554120000, 202.09237425
1756554180000, 202.10756700
1756554240000, 202.11637601
1756554300000, 202.11679924
1756554360000, 202.11215640
1756554420000, 202.11329242
1756554480000, 202.11563774
1756554540000, 202.12418433
1756554600000, 202.14955802
1756554660000, 202.18512413
1756554720000, 202.20997515
1756554780000, 202.25266018
1756554840000, 202.46747368
1756554900000, 202.48256079
1756554960000, 202.50070595
1756555020000, 202.51235493
1756555080000, 202.57404164
1756555140000, 202.62771215
1756555200000, 202.66351851
1756555260000, 202.66282132
1756555320000, 202.65320686
1756555380000, 202.64477236
1756555440000, 202.63033819
1756555500000, 202.58445259
1756555560000, 202.52494652
1756555620000, 202.50752677
1756555680000, 202.47425711
1756555740000, 202.46109847
1756555800000, 202.44352152
1756555860000, 202.42873642
1756555920000, 202.40625541
1756555980000, 202.35643986
1756556040000, 202.34608182
1756556100000, 202.33514520
1756556160000, 202.28859666
1756556220000, 202.20385962
1756556280000, 202.16176096
1756556340000, 202.01989558
1756556400000, 201.96243155
1756556460000, 201.92455184
1756556520000, 201.92410019
1756556580000, 201.90989259
1756556640000, 201.90667161
1756556700000, 201.90006331
1756556760000, 201.78917402
1756556820000, 201.62172966
1756556880000, 201.56254321
1756556940000, 201.55712080
1756557000000, 201.49843016
1756557060000, 201.29596188
1756557120000, 201.09966540
1756557180000, 201.06444093
1756557240000, 201.00720301
1756557300000, 200.94066046
1756557360000, 200.83895083
1756557420000, 200.80854879
1756557480000, 200.45807013
1756557540000, 200.40184308
1756557600000, 200.38680490
1756557660000, 200.32522483
1756557720000, 200.22544229
1756557780000, 200.19149730
1756557840000, 200.18258664
1756557900000, 200.05789347
1756557960000, 199.99085382
1756558020000, 199.98041452
1756558080000, 199.96042129
1756558140000, 199.96025146
1756558200000, 199.94853158
1756558260000, 199.92253715
1756558320000, 199.93690769
1756558380000, 200.03711488
1756558440000, 200.09881720
1756558500000, 200.11281496
1756558560000, 200.16142596
1756558620000, 200.31880344
1756558680000, 200.39595373
1756558740000, 200.43057321
1756558800000, 200.49461424
1756558860000, 200.51183684
1756558920000, 200.51935879
1756558980000, 200.51949306
1756559040000, 200.52403236
1756559100000, 200.46390765
1756559160000, 200.38390154
1756559220000, 200.28381412
1756559280000, 199.40446937
1756559340000, 199.29923799
1756559400000, 199.27500823
1756559460000, 198.89601017
1756559520000, 198.77444453
1756559580000, 198.71337675
1756559640000, 198.64153134
1756559700000, 198.59831835
1756559760000, 198.56154833
1756559820000, 198.49036327
1756559880000, 198.47849066
1756559940000, 198.47272087
1756560000000, 198.41579064
1756560060000, 198.37089042
1756560120000, 198.33602108
1756560180000, 198.09739717
1756560240000, 198.01714775
1756560300000, 197.98938705
1756560360000, 198.01905189
1756560420000, 198.11773143
1756560480000, 198.16439555
1756560540000, 198.23302208
1756560600000, 198.27041996
1756560660000, 198.41664572
1756560720000, 198.53864324
1756560780000, 198.59588812
1756560840000, 198.65006331
1756560900000, 198.67831098
1756560960000, 198.69867769
1756561020000, 198.72327379
1756561080000, 198.74868698
1756561140000, 198.76140695
1756561200000, 198.78769986
1756561260000, 198.80412836
1756561320000, 198.83973202
1756561380000, 198.82677975
1756561440000, 198.82699254
1756561500000, 198.80378098
1756561560000, 198.75114427
1756561620000, 198.73268973
1756561680000, 198.72649715
1756561740000, 198.70629573
1756561800000, 198.70804982
1756561860000, 198.70321433
1756561920000, 198.71485274
1756561980000, 198.75265852
1756562040000, 198.79388809
1756562100000, 198.80449248
1756562160000, 198.81008184
1756562220000, 198.78667765
1756562280000, 198.83245409
1756562340000, 198.88101546
1756562400000, 198.94953884
1756562460000, 199.08000175
1756562520000, 199.11422597
1756562580000, 199.11337870
1756562640000, 199.10696137
1756562700000, 199.10594814
1756562760000, 199.10716110
1756562820000, 199.11635186
1756562880000, 199.11138512
1756562940000, 199.08392847
1756563000000, 199.07036727
1756563060000, 199.04999875
1756563120000, 199.02736158
1756563180000, 198.97471559
1756563240000, 198.94861650
1756563300000, 198.90192685
1756563360000, 198.83563055
1756563420000, 198.65974359
1756563480000, 198.63868659
1756563540000, 198.63568921
1756563600000, 198.62630914
1756563660000, 198.61490324
1756563720000, 198.60284102
1756563780000, 198.57858001
1756563840000, 198.57392467
1756563900000, 198.56611870
1756563960000, 198.56076311
1756564020000, 198.55939545
1756564080000, 198.56199661
1756564140000, 198.56467297
1756564200000, 198.58961831
1756564260000, 198.64688855
1756564320000, 198.86861115
1756564380000, 198.91512568
1756564440000, 198.93871305
1756564500000, 198.97559745
1756564560000, 199.01259961
1756564620000, 199.02714370
1756564680000, 199.08781535
1756564740000, 199.12271084
1756564800000, 199.16770474
1756564860000, 199.21889953
1756564920000, 199.23927938
1756564980000, 199.25593341
1756565040000, 199.31028225
1756565100000, 199.38332222
1756565160000, 199.43625825
1756565220000, 199.45206631
1756565280000, 199.50861342
1756565340000, 199.58988820
1756565400000, 199.77850167
1756565460000, 199.81842498
1756565520000, 199.83861079
1756565580000, 199.86247008
1756565640000, 199.89816008
1756565700000, 199.98816051
1756565760000, 200.01404090
1756565820000, 200.02863189
1756565880000, 200.02728685
1756565940000, 200.08728596
1756566000000, 200.09977388
1756566060000, 200.12789725
1756566120000, 200.12656518
1756566180000, 200.13467954
1756566240000, 200.12946754
1756566300000, 200.07200339
1756566360000, 200.02971400
1756566420000, 199.97756268
1756566480000, 199.96200640
1756566540000, 199.93683734
1756566600000, 199.86268504
1756566660000, 199.86108073
1756566720000, 199.85213140
1756566780000, 199.84139500
1756566840000, 199.83644887
1756566900000, 199.83666914
1756566960000, 199.84476468
1756567020000, 199.87719455
1756567080000, 199.88645479
1756567140000, 199.89362034
1756567200000, 199.91970843
1756567260000, 199.97302915
1756567320000, 200.13488152
1756567380000, 200.41489817
1756567440000, 200.45864835
1756567500000, 200.46068904
1756567560000, 200.46594437
1756567620000, 200.48529794
1756567680000, 200.50530938
1756567740000, 200.50137746
1756567800000, 200.50179250
1756567860000, 200.48888636
1756567920000, 200.47467166
1756567980000, 200.44195528
1756568040000, 200.43847235
1756568100000, 200.42207966
1756568160000, 200.41599935
1756568220000, 200.41631114
1756568280000, 200.33409245
1756568340000, 200.28653677
1756568400000, 200.34038719
1756568460000, 200.34854991
1756568520000, 200.32093982
1756568580000, 200.35914103
1756568640000, 200.43109719
1756568700000, 200.48258048
1756568760000, 200.68549215
1756568820000, 200.75751344
1756568880000, 200.85413122
1756568940000, 200.88497650
1756569000000, 200.95814573
1756569060000, 200.98474862
1756569120000, 201.00106341
1756569180000, 201.00471447
1756569240000, 201.00438305
1756569300000, 201.04823554
1756569360000, 201.04694429
1756569420000, 201.05222734
1756569480000, 201.05493124
1756569540000, 201.07000750
1756569600000, 201.05883850
1756569660000, 200.94521118
1756569720000, 200.88558494
1756569780000, 200.83277179
1756569840000, 200.79516956
1756569900000, 200.71344917
1756569960000, 200.67097898
1756570020000, 200.63272551
1756570080000, 200.61982165
1756570140000, 200.61980208
1756570200000, 200.61510363
1756570260000, 200.61073533
1756570320000, 200.55184805
1756570380000, 200.46122672
1756570440000, 200.41789816
1756570500000, 200.38505141
1756570560000, 200.33296024
1756570620000, 200.30333948
1756570680000, 200.27563851
1756570740000, 200.25786679
1756570800000, 200.23140166
1756570860000, 200.21035649
1756570920000, 200.19959235
1756570980000, 200.17548101
1756571040000, 200.06581818
1756571100000, 200.05076874
1756571160000, 200.03173452
1756571220000, 200.01158382
1756571280000, 199.99623235
1756571340000, 199.98162146
1756571400000, 199.97522832
1756571460000, 200.01448649
1756571520000, 200.13835977
1756571580000, 200.20066992
1756571640000, 200.21552353
1756571700000, 200.22623746
1756571760000, 200.28778590
1756571820000, 200.32573572
1756571880000, 200.33736820
1756571940000, 200.37341697
1756572000000, 200.39763111
1756572060000, 200.44040046
1756572120000, 200.45292041
1756572180000, 200.50638569
1756572240000, 200.53766563
1756572300000, 200.54675926
1756572360000, 200.58629181
1756572420000, 200.63243235
1756572480000, 200.65462067
1756572540000, 200.67714033
1756572600000, 200.71774360
1756572660000, 200.78742647
1756572720000, 200.80681716
1756572780000, 200.81058868
1756572840000, 200.81079204
1756572900000, 200.80894853
1756572960000, 200.80078052
1756573020000, 200.79260360
1756573080000, 200.78791696
1756573140000, 200.69213346
1756573200000, 200.68666576
1756573260000, 200.64361842
1756573320000, 200.60639534
1756573380000, 200.56820947
1756573440000, 200.53040392
1756573500000, 200.44597780
1756573560000, 200.44026305
1756573620000, 200.44300168
1756573680000, 200.46873739
1756573740000, 200.53293694
1756573800000, 200.57736518
1756573860000, 200.71333622
1756573920000, 200.73722640
1756573980000, 200.74756701
1756574040000, 200.81329100
1756574100000, 200.84374985
1756574160000, 200.89995251
1756574220000, 200.91621175
1756574280000, 200.93077019
1756574340000, 200.96163811
1756574400000, 201.05433910
1756574460000, 201.05427002
1756574520000, 201.04659269
1756574580000, 201.04055681
1756574640000, 201.04876980
1756574700000, 201.08043731
1756574760000, 201.12326851
1756574820000, 201.14927267
1756574880000, 201.16793311
1756574940000, 201.17146848
1756575000000, 201.16306994
1756575060000, 201.15513558
1756575120000, 201.17152034
1756575180000, 201.18903055
1756575240000, 201.20625581
1756575300000, 201.20604391
1756575360000, 201.19695410
1756575420000, 201.16953577
1756575480000, 201.17652241
1756575540000, 201.16883094
1756575600000, 201.15059883
1756575660000, 201.05587588
1756575720000, 200.98083726
1756575780000, 200.86088894
1756575840000, 200.82951183
1756575900000, 200.80403037
1756575960000, 200.71458965
1756576020000, 200.61196701
1756576080000, 200.56994460
1756576140000, 200.54827799
1756576200000, 200.53036585
1756576260000, 200.49984491
1756576320000, 200.48360280
1756576380000, 200.45602814
1756576440000, 200.46526446
1756576500000, 200.46535680
1756576560000, 200.44706567
1756576620000, 200.42896431
1756576680000, 200.42131566
1756576740000, 200.45430106
1756576800000, 200.52009910
1756576860000, 200.66136346
1756576920000, 200.77957443
1756576980000, 200.86898441
1756577040000, 200.92142661
1756577100000, 200.93619820
1756577160000, 201.00678019
1756577220000, 201.10556895
1756577280000, 201.13850056
1756577340000, 201.17212140
1756577400000, 201.18847979
1756577460000, 201.20340143
1756577520000, 201.22659307
1756577580000, 201.23388655
1756577640000, 201.25586103
1756577700000, 201.28269049
1756577760000, 201.31454058
1756577820000, 201.32182147
1756577880000, 201.31679092
1756577940000, 201.30155398
1756578000000, 201.27083574
1756578060000, 201.22308421
1756578120000, 201.12702748
1756578180000, 201.05645097
1756578240000, 201.03722844
1756578300000, 200.97200996
1756578360000, 200.87978790
1756578420000, 200.80529508
1756578480000, 200.80270943
1756578540000, 200.81099059
1756578600000, 200.81519866
1756578660000, 200.80037619
1756578720000, 200.81434306
1756578780000, 200.82140964
1756578840000, 200.81862081
1756578900000, 200.80637379
1756578960000, 200.80252841
1756579020000, 200.81856928
1756579080000, 200.83248535
1756579140000, 200.85744571
1756579200000, 200.90445894
1756579260000, 200.95504213
1756579320000, 200.96833696
1756579380000, 200.95752574
1756579440000, 200.93104736
1756579500000, 200.92414905
1756579560000, 200.91972387
1756579620000, 200.94696049
1756579680000, 201.02420850
1756579740000, 201.04223278
1756579800000, 201.08037851
1756579860000, 201.10984300
1756579920000, 201.12005817
1756579980000, 201.12931838
1756580040000, 201.15694191
1756580100000, 201.16504051
1756580160000, 201.16660884
1756580220000, 201.16322298
1756580280000, 201.13880914
1756580340000, 201.14522307
1756580400000, 201.15299745
1756580460000, 201.14014219
1756580520000, 201.15662279
1756580580000, 201.14290780
1756580640000, 201.13784068
1756580700000, 201.13407725
1756580760000, 201.15092828
1756580820000, 201.15357962
1756580880000, 201.14813141
1756580940000, 201.14027139
1756581000000, 201.13488204
1756581060000, 201.10471471
1756581120000, 201.09977640
1756581180000, 201.12318037
1756581240000, 201.12901606
1756581300000, 201.13060953
1756581360000, 201.14249226
1756581420000, 201.14134309
1756581480000, 201.14023736
1756581540000, 201.13949314
1756581600000, 201.12719740
1756581660000, 201.09031870
1756581720000, 201.08633934
1756581780000, 201.08519399
1756581840000, 201.03088911
1756581900000, 201.02103950
1756581960000, 201.02421725
1756582020000, 201.02352683
1756582080000, 201.01590729
1756582140000, 201.01674600
1756582200000, 201.01912696
1756582260000, 201.03120977
1756582320000, 201.03444674
1756582380000, 201.02448031
1756582440000, 201.02052818
1756582500000, 201.01587110
1756582560000, 201.01533880
1756582620000, 201.01527537
1756582680000, 201.01472491
1756582740000, 201.03559466
1756582800000, 201.05689063
1756582860000, 201.05986473
1756582920000, 201.06408602
1756582980000, 201.08710263
1756583040000, 201.08354750
1756583100000, 201.07829027
1756583160000, 201.04722606
1756583220000, 201.01259734
1756583280000, 201.03103664
1756583340000, 201.04802442
1756583400000, 201.08496739
1756583460000, 201.08642637
1756583520000, 201.08097531
1756583580000, 201.08049268
1756583640000, 201.08306111
1756583700000, 201.07831787
1756583760000, 201.07738629
1756583820000, 201.06618683
1756583880000, 201.05975125
1756583940000, 201.06789620
1756584000000, 201.07163639
1756584060000, 201.07441490
1756584120000, 201.09849719
1756584180000, 201.10836696
1756584240000, 201.10646625
1756584300000, 201.05560836
1756584360000, 201.04151143
1756584420000, 201.02992657
1756584480000, 201.00189953
1756584540000, 200.95810639
1756584600000, 200.88893422
1756584660000, 200.85417543
1756584720000, 200.82867916
1756584780000, 200.77984263
1756584840000, 200.73561199
1756584900000, 200.69976389
1756584960000, 200.66986972
1756585020000, 200.64888050
1756585080000, 200.64090081
1756585140000, 200.63473020
1756585200000, 200.58793774
1756585260000, 200.57017137
1756585320000, 200.52368782
1756585380000, 200.46965213
1756585440000, 200.43200491
1756585500000, 200.41408255
1756585560000, 200.41981088
1756585620000, 200.41507391
1756585680000, 200.41935867
1756585740000, 200.41886220
1756585800000, 200.40398355
1756585860000, 200.40402276
1756585920000, 200.40418656
1756585980000, 200.39935627
1756586040000, 200.35680568
1756586100000, 200.30257549
1756586160000, 200.25353712
1756586220000, 200.23463894
1756586280000, 200.21876910
1756586340000, 200.19812672
1756586400000, 200.17126028
1756586460000, 200.11368455
1756586520000, 200.10122021
1756586580000, 200.09375092
1756586640000, 200.08922651
1756586700000, 200.09256353
1756586760000, 200.06602276
1756586820000, 200.06506430
1756586880000, 200.06215042
1756586940000, 200.05508524
1756587000000, 200.07179575
1756587060000, 200.09972186
1756587120000, 200.09957028
1756587180000, 200.10246606
1756587240000, 200.10437484
1756587300000, 200.12831832
1756587360000, 200.13358541
1756587420000, 200.14424169
1756587480000, 200.16552165
1756587540000, 200.17880509
1756587600000, 200.28031021
1756587660000, 200.30207456
1756587720000, 200.36353380
1756587780000, 200.38850008
1756587840000, 200.48543623
1756587900000, 200.53214729
1756587960000, 200.58748429
1756588020000, 200.57475151
1756588080000, 200.58736982
1756588140000, 200.59917258
1756588200000, 200.61661803
1756588260000, 200.62665811
1756588320000, 200.65066562
1756588380000, 200.79755265
1756588440000, 200.84089867
1756588500000, 200.88988049
1756588560000, 200.90222359
1756588620000, 200.91015529
1756588680000, 200.91054246
1756588740000, 200.92280774
1756588800000, 200.92510948
1756588860000, 200.86474093
1756588920000, 200.78408446
1756588980000, 200.77833135
1756589040000, 200.76828076
1756589100000, 200.76181665
1756589160000, 200.75994560
1756589220000, 200.75227968
1756589280000, 200.65894566
1756589340000, 200.60468120
1756589400000, 200.54753761
1756589460000, 200.51061552
1756589520000, 200.49731733
1756589580000, 200.48367517
1756589640000, 200.47740335
1756589700000, 200.47007489
1756589760000, 200.47152066
1756589820000, 200.55074292
1756589880000, 200.54441601
1756589940000, 200.52409732
1756590000000, 200.52332959
1756590060000, 200.50073864
1756590120000, 200.47852076
1756590180000, 200.46622059
1756590240000, 200.47789072
1756590300000, 200.48071837
1756590360000, 200.49922209
1756590420000, 200.48545371
1756590480000, 200.50986655
1756590540000, 200.51320881
1756590600000, 200.51424130
1756590660000, 200.52521723
1756590720000, 200.53267752
1756590780000, 200.57386248
1756590840000, 200.59494745
1756590900000, 200.64085845
1756590960000, 200.70586123
1756591020000, 200.72165244
1756591080000, 200.75535025
1756591140000, 200.78505503
1756591200000, 200.75760063
1756591260000, 200.71712264
1756591320000, 200.71512101
1756591380000, 200.63042038
1756591440000, 200.63016997
1756591500000, 200.61513586
1756591560000, 200.56109452
1756591620000, 200.53838603
1756591680000, 200.50191432
1756591740000, 200.49732793
1756591800000, 200.46260157
1756591860000, 200.45105928
1756591920000, 200.44760156
1756591980000, 200.39015364
1756592040000, 200.38744705
1756592100000, 200.35186698
1756592160000, 200.31321387
1756592220000, 200.31652321
1756592280000, 200.35819266
1756592340000, 200.63416572
1756592400000, 200.64975024
1756592460000, 200.71229586
1756592520000, 200.74424391
1756592580000, 200.77881835
1756592640000, 200.78058260
1756592700000, 200.79077128
1756592760000, 200.81679761
1756592820000, 200.82781915
1756592880000, 200.84094547
1756592940000, 200.85444281
1756593000000, 200.90099453
1756593060000, 200.91794677
1756593120000, 200.93643441
1756593180000, 200.97294906
1756593240000, 200.98874575
1756593300000, 200.97320437
1756593360000, 200.95339444
1756593420000, 200.95155351
1756593480000, 200.96372646
1756593540000, 200.97047770
1756593600000, 200.96592213
1756593660000, 200.96182121
1756593720000, 200.95962568
1756593780000, 200.94729235
1756593840000, 200.93806149
1756593900000, 200.93475405
1756593960000, 200.93805653
1756594020000, 200.91263081
1756594080000, 200.92051392
1756594140000, 200.92402443
1756594200000, 200.95489161
1756594260000, 200.98961000
1756594320000, 201.00045026
1756594380000, 201.00624253
1756594440000, 201.01594340
1756594500000, 201.07966725
1756594560000, 201.20420229
1756594620000, 201.21088546
1756594680000, 201.22932223
1756594740000, 201.24541209
1756594800000, 201.25789093
1756594860000, 201.35752301
1756594920000, 201.53170174
1756594980000, 201.57814168
1756595040000, 201.83523908
1756595100000, 201.84231652
1756595160000, 201.84330812
1756595220000, 201.85385712
1756595280000, 201.85667178
1756595340000, 201.86024052
1756595400000, 201.86950036
1756595460000, 201.90058761
1756595520000, 201.92305822
1756595580000, 201.92660166
1756595640000, 201.92803090
1756595700000, 201.93275552
1756595760000, 201.96495343
1756595820000, 202.00858390
1756595880000, 202.02255141
1756595940000, 201.99116605
1756596000000, 202.01002263
1756596060000, 202.02995429
1756596120000, 202.23123961
1756596180000, 202.23986481
1756596240000, 202.24632831
1756596300000, 202.25076948
1756596360000, 202.28133288
1756596420000, 202.41171836
1756596480000, 202.43915704
1756596540000, 202.61294066
1756596600000, 202.64830976
1756596660000, 202.68966336
1756596720000, 202.75154300
1756596780000, 202.75890972
1756596840000, 202.76196775
1756596900000, 202.76359463
1756596960000, 202.76747278
1756597020000, 202.84483605
1756597080000, 202.84325690
1756597140000, 202.84631659
1756597200000, 202.85711480
1756597260000, 202.87624560
1756597320000, 202.89236879
1756597380000, 202.89599514
1756597440000, 202.81846074
1756597500000, 202.81196446
1756597560000, 202.80128402
1756597620000, 202.79090827
1756597680000, 202.79196087
1756597740000, 202.79363656
1756597800000, 202.81807442
