1756533300000, 110.82475553
1756533360000, 110.77715528
1756533420000, 110.76978960
1756533480000, 110.76724722
1756533540000, 110.75580968
1756533600000, 110.74401069
1756533660000, 110.74167896
1756533720000, 110.73986457
1756533780000, 110.73590590
1756533840000, 110.71523939
1756533900000, 110.71177804
1756533960000, 110.70877874
1756534020000, 110.66758383
1756534080000, 110.66127294
1756534140000, 110.65570649
1756534200000, 110.65365354
1756534260000, 110.65011883
1756534320000, 110.64979651
1756534380000, 110.64976027
1756534440000, 110.65004509
1756534500000, 110.65077291
1756534560000, 110.64829787
1756534620000, 110.64568207
1756534680000, 110.64222303
1756534740000, 110.63251457
1756534800000, 110.63125905
1756534860000, 110.59041973
1756534920000, 110.53686345
1756534980000, 110.53413264
1756535040000, 110.52560571
1756535100000, 110.53651660
1756535160000, 110.53382192
1756535220000, 110.53408514
1756535280000, 110.53302275
1756535340000, 110.53298945
1756535400000, 110.53727101
1756535460000, 110.53716640
1756535520000, 110.53744303
1756535580000, 110.53964606
1756535640000, 110.54113793
1756535700000, 110.54136248
1756535760000, 110.56566656
1756535820000, 110.56484619
1756535880000, 110.57512655
1756535940000, 110.57619882
1756536000000, 110.56031729
1756536060000, 110.57375936
1756536120000, 110.58208548
1756536180000, 110.62952227
1756536240000, 110.64019530
1756536300000, 110.67926761
1756536360000, 110.71784957
1756536420000, 110.72641614
1756536480000, 110.72856175
1756536540000, 110.72917740
1756536600000, 110.72946848
1756536660000, 110.70592818
1756536720000, 110.69793133
1756536780000, 110.69547654
1756536840000, 110.68544190
1756536900000, 110.68526487
1756536960000, 110.68346524
1756537020000, 110.68174069
1756537080000, 110.64217109
1756537140000, 110.64027724
1756537200000, 110.63880735
1756537260000, 110.62293241
1756537320000, 110.56673432
1756537380000, 110.54527593
1756537440000, 110.54208168
1756537500000, 110.54195903
1756537560000, 110.53387622
1756537620000, 110.53057303
1756537680000, 110.52677263
1756537740000, 110.51222335
1756537800000, 110.51326116
1756537860000, 110.51414722
1756537920000, 110.51308314
1756537980000, 110.50692549
1756538040000, 110.52216261
1756538100000, 110.52242548
1756538160000, 110.52814508
1756538220000, 110.53016829
1756538280000, 110.55292050
1756538340000, 110.55748514
1756538400000, 110.56258207
1756538460000, 110.57044096
1756538520000, 110.54578644
1756538580000, 110.52746796
1756538640000, 110.52811120
1756538700000, 110.52674848
1756538760000, 110.53508258
1756538820000, 110.53674022
1756538880000, 110.53700299
1756538940000, 110.53450433
1756539000000, 110.53483752
1756539060000, 110.53432038
1756539120000, 110.53519005
1756539180000, 110.53413044
1756539240000, 110.53453057
1756539300000, 110.53223796
1756539360000, 110.52813752
1756539420000, 110.52923997
1756539480000, 110.54637346
1756539540000, 110.54897476
1756539600000, 110.55330100
1756539660000, 110.55880110
1756539720000, 110.55986502
1756539780000, 110.56080209
1756539840000, 110.55626590
1756539900000, 110.55645637
1756539960000, 110.56269309
1756540020000, 110.59438112
1756540080000, 110.59447645
1756540140000, 110.59709611
1756540200000, 110.60266506
1756540260000, 110.60579232
1756540320000, 110.66174635
1756540380000, 110.67210643
1756540440000, 110.67599851
1756540500000, 110.67632692
1756540560000, 110.71050594
1756540620000, 110.71111544
1756540680000, 110.71348364
1756540740000, 110.71068545
1756540800000, 110.71154347
1756540860000, 110.69116506
1756540920000, 110.69147373
1756540980000, 110.69170039
1756541040000, 110.69282531
1756541100000, 110.69092826
1756541160000, 110.69018201
1756541220000, 110.67659919
1756541280000, 110.67676364
1756541340000, 110.65914033
1756541400000, 110.65943612
1756541460000, 110.65896280
1756541520000, 110.65461905
1756541580000, 110.65457512
1756541640000, 110.65414153
1756541700000, 110.65450980
1756541760000, 110.66282669
1756541820000, 110.64709040
1756541880000, 110.63516270
1756541940000, 110.63020149
1756542000000, 110.62723729
1756542060000, 110.62231232
1756542120000, 110.61720245
1756542180000, 110.61678821
1756542240000, 110.62588134
1756542300000, 110.62254117
1756542360000, 110.61922273
1756542420000, 110.62296343
1756542480000, 110.62188460
1756542540000, 110.61750165
1756542600000, 110.63509619
1756542660000, 110.67080823
1756542720000, 110.67550234
1756542780000, 110.68170042
1756542840000, 110.70792359
1756542900000, 110.71088690
1756542960000, 110.71317609
1756543020000, 110.73094814
1756543080000, 110.73184706
1756543140000, 110.74081641
1756543200000, 110.78853213
1756543260000, 110.79243465
1756543320000, 110.81956700
1756543380000, 110.85734314
1756543440000, 110.86099223
1756543500000, 110.90669961
1756543560000, 110.95128266
1756543620000, 110.97446504
1756543680000, 111.00060891
1756543740000, 111.01521442
1756543800000, 111.01384458
1756543860000, 111.02102231
1756543920000, 111.07005919
1756543980000, 111.07123252
1756544040000, 111.07769970
1756544100000, 111.10254657
1756544160000, 111.10410944
1756544220000, 111.09563942
1756544280000, 110.95659516
1756544340000, 110.94371631
1756544400000, 110.89352357
1756544460000, 110.89157698
1756544520000, 110.88342019
1756544580000, 110.87730704
1756544640000, 110.87677414
1756544700000, 110.86499665
1756544760000, 110.86489369
1756544820000, 110.86304772
1756544880000, 110.86223482
1756544940000, 110.86064203
1756545000000, 110.85077609
1756545060000, 110.84588195
1756545120000, 110.84045472
1756545180000, 110.80693063
1756545240000, 110.78140700
1756545300000, 110.76806737
1756545360000, 110.76532161
1756545420000, 110.76577309
1756545480000, 110.77275548
1756545540000, 110.77520893
1756545600000, 110.77479210
1756545660000, 110.78102441
1756545720000, 110.78088532
1756545780000, 110.78035610
1756545840000, 110.78037758
1756545900000, 110.78388492
1756545960000, 110.78553572
1756546020000, 110.78693805
1756546080000, 110.79665400
1756546140000, 110.80531743
1756546200000, 110.81043149
1756546260000, 110.80735483
1756546320000, 110.80543778
1756546380000, 110.79168273
1756546440000, 110.77842996
1756546500000, 110.77525575
1756546560000, 110.74527660
1756546620000, 110.73933713
1756546680000, 110.73575663
1756546740000, 110.73375317
1756546800000, 110.72618725
1756546860000, 110.68801216
1756546920000, 110.66442584
1756546980000, 110.64470922
1756547040000, 110.63433433
1756547100000, 110.63414608
1756547160000, 110.58201795
1756547220000, 110.57680001
1756547280000, 110.57555783
1756547340000, 110.57139457
1756547400000, 110.56959488
1756547460000, 110.58194239
1756547520000, 110.58040541
1756547580000, 110.58434017
1756547640000, 110.59262087
1756547700000, 110.59538756
1756547760000, 110.59304150
1756547820000, 110.62217951
1756547880000, 110.65360288
1756547940000, 110.65974507
1756548000000, 110.66391521
1756548060000, 110.67454720
1756548120000, 110.67443162
1756548180000, 110.67514648
1756548240000, 110.67494077
1756548300000, 110.67433317
1756548360000, 110.67823097
1756548420000, 110.67878064
1756548480000, 110.67796141
1756548540000, 110.67793039
1756548600000, 110.70977290
1756548660000, 110.75196846
1756548720000, 110.82892792
1756548780000, 110.85807748
1756548840000, 110.86245735
1756548900000, 110.86726678
1756548960000, 110.88248903
1756549020000, 110.92454988
1756549080000, 110.94207023
1756549140000, 110.95148499
1756549200000, 110.95722429
1756549260000, 110.95940878
1756549320000, 110.96251763
1756549380000, 110.96298435
1756549440000, 110.96428878
1756549500000, 110.97042253
1756549560000, 110.97313461
1756549620000, 111.02575654
1756549680000, 111.03800766
1756549740000, 111.04326366
1756549800000, 111.06043736
1756549860000, 111.07267853
1756549920000, 111.03044462
1756549980000, 110.96667523
1756550040000, 110.93727155
1756550100000, 110.87242424
1756550160000, 110.66828536
1756550220000, 110.66003134
1756550280000, 110.65709711
1756550340000, 110.65564315
1756550400000, 110.65519917
1756550460000, 110.59405737
1756550520000, 110.57120126
1756550580000, 110.57009987
1756550640000, 110.56648371
1756550700000, 110.56630984
1756550760000, 110.56525599
1756550820000, 110.55547724
1756550880000, 110.55298474
1756550940000, 110.55057275
1756551000000, 110.54892437
1756551060000, 110.59182943
1756551120000, 110.58961528
1756551180000, 110.58992897
1756551240000, 110.58925335
1756551300000, 110.58689724
1756551360000, 110.58443197
1756551420000, 110.58392128
1756551480000, 110.59017428
1756551540000, 110.60340299
1756551600000, 110.60626601
1756551660000, 110.60851489
1756551720000, 110.61149757
1756551780000, 110.61370958
1756551840000, 110.57810171
1756551900000, 110.54710362
1756551960000, 110.54056578
1756552020000, 110.54020498
1756552080000, 110.54042920
1756552140000, 110.54167376
1756552200000, 110.54686317
1756552260000, 110.55515930
1756552320000, 110.55503848
1756552380000, 110.54913291
1756552440000, 110.54437624
1756552500000, 110.54443649
1756552560000, 110.54166889
1756552620000, 110.53772734
1756552680000, 110.53488738
1756552740000, 110.54113276
1756552800000, 110.55159877
1756552860000, 110.53859977
1756552920000, 110.53851038
1756552980000, 110.53456408
1756553040000, 110.53027399
1756553100000, 110.51923630
1756553160000, 110.48814645
1756553220000, 110.48732234
1756553280000, 110.48108554
1756553340000, 110.48121901
1756553400000, 110.45588970
1756553460000, 110.44823409
1756553520000, 110.44121450
1756553580000, 110.43941761
1756553640000, 110.42522809
1756553700000, 110.41941220
1756553760000, 110.36995452
1756553820000, 110.36158266
1756553880000, 110.34080014
1756553940000, 110.33340648
1756554000000, 110.33019540
1756554060000, 110.32974477
1756554120000, 110.32915792
1756554180000, 110.33449507
1756554240000, 110.33520231
1756554300000, 110.33544090
1756554360000, 110.33457926
1756554420000, 110.32722593
1756554480000, 110.33068104
1756554540000, 110.43913784
1756554600000, 110.44143961
1756554660000, 110.45650115
1756554720000, 110.46300817
1756554780000, 110.48619518
1756554840000, 110.49636240
1756554900000, 110.50821292
1756554960000, 110.51019108
1756555020000, 110.51515307
1756555080000, 110.54152370
1756555140000, 110.54535373
1756555200000, 110.54579717
1756555260000, 110.54729180
1756555320000, 110.55133794
1756555380000, 110.55307686
1756555440000, 110.52720458
1756555500000, 110.52640533
1756555560000, 110.51809439
1756555620000, 110.51724378
1756555680000, 110.51865320
1756555740000, 110.52478402
1756555800000, 110.52387679
1756555860000, 110.50760258
1756555920000, 110.50087902
1756555980000, 110.45487820
1756556040000, 110.45265061
1756556100000, 110.45121848
1756556160000, 110.45042191
1756556220000, 110.44826318
1756556280000, 110.44507838
1756556340000, 110.44195600
1756556400000, 110.44173832
1756556460000, 110.44904832
1756556520000, 110.44729988
1756556580000, 110.44595728
1756556640000, 110.44506314
1756556700000, 110.44044470
1756556760000, 110.36148237
1756556820000, 110.31933922
1756556880000, 110.30930067
1756556940000, 110.30871747
1756557000000, 110.31016912
1756557060000, 110.30465316
1756557120000, 110.28334011
1756557180000, 110.27784447
1756557240000, 110.27544626
1756557300000, 110.25430318
1756557360000, 110.16170099
1756557420000, 110.14519423
1756557480000, 110.13322953
1756557540000, 110.04557654
1756557600000, 110.03469749
1756557660000, 110.00295503
1756557720000, 109.95934596
1756557780000, 109.91320090
1756557840000, 109.91154797
1756557900000, 109.88852837
1756557960000, 109.88224337
1756558020000, 109.87221201
1756558080000, 109.86852151
1756558140000, 109.88188141
1756558200000, 109.87774326
1756558260000, 109.85308900
1756558320000, 109.84125303
1756558380000, 109.84015326
1756558440000, 109.85611623
1756558500000, 109.86196003
1756558560000, 109.86373515
1756558620000, 109.86588890
1756558680000, 109.89010921
1756558740000, 109.89787501
1756558800000, 109.90236970
1756558860000, 109.90407812
1756558920000, 109.91121374
1756558980000, 109.91140111
1756559040000, 109.90823000
1756559100000, 109.90767391
1756559160000, 109.90232132
1756559220000, 109.90554225
1756559280000, 109.83963135
1756559340000, 109.80432210
1756559400000, 109.75919308
1756559460000, 109.73677398
1756559520000, 109.68416498
1756559580000, 109.59037496
1756559640000, 109.54457361
1756559700000, 109.51731075
1756559760000, 109.50875756
1756559820000, 109.45969750
1756559880000, 109.45632326
1756559940000, 109.42254452
1756560000000, 109.42297955
1756560060000, 109.42130353
1756560120000, 109.40402504
1756560180000, 109.39655508
1756560240000, 109.39857754
1756560300000, 109.39062033
1756560360000, 109.40544309
1756560420000, 109.40596996
1756560480000, 109.40739633
1756560540000, 109.41055250
1756560600000, 109.41308779
1756560660000, 109.41963881
1756560720000, 109.49599892
1756560780000, 109.51963348
1756560840000, 109.53720443
1756560900000, 109.54758148
1756560960000, 109.55392309
1756561020000, 109.56204176
1756561080000, 109.60568145
1756561140000, 109.63241936
1756561200000, 109.76762839
1756561260000, 109.89499890
1756561320000, 109.92409486
1756561380000, 109.92440770
1756561440000, 109.92427700
1756561500000, 109.91982870
1756561560000, 109.90488948
1756561620000, 109.90020247
1756561680000, 109.88870313
1756561740000, 109.88818292
1756561800000, 109.88831762
1756561860000, 109.88233927
1756561920000, 109.88274025
1756561980000, 109.89105821
1756562040000, 109.89137361
1756562100000, 109.88292033
1756562160000, 109.88235900
1756562220000, 109.85098237
1756562280000, 109.84948490
1756562340000, 109.84944314
1756562400000, 109.85230221
1756562460000, 109.86977948
1756562520000, 109.87626429
1756562580000, 109.88988258
1756562640000, 109.88907561
1756562700000, 109.88094775
1756562760000, 109.87478042
1756562820000, 109.87059128
1756562880000, 109.82078675
1756562940000, 109.80977886
1756563000000, 109.80299934
1756563060000, 109.74479477
1756563120000, 109.70274501
1756563180000, 109.69993537
1756563240000, 109.62645980
1756563300000, 109.62605090
1756563360000, 109.62377800
1756563420000, 109.61675606
1756563480000, 109.60583740
1756563540000, 109.60354304
1756563600000, 109.59307943
1756563660000, 109.58334592
1756563720000, 109.58241628
1756563780000, 109.58177665
1756563840000, 109.57858888
1756563900000, 109.57747141
1756563960000, 109.56685445
1756564020000, 109.54499273
1756564080000, 109.54386845
1756564140000, 109.51636594
1756564200000, 109.52528849
1756564260000, 109.57066243
1756564320000, 109.58533502
1756564380000, 109.61872480
1756564440000, 109.62904985
1756564500000, 109.67047336
1756564560000, 109.71538708
1756564620000, 109.72093769
1756564680000, 109.72090321
1756564740000, 109.73253501
1756564800000, 109.73372718
1756564860000, 109.74432552
1756564920000, 109.74414003
1756564980000, 109.74442910
1756565040000, 109.74570533
1756565100000, 109.74694352
1756565160000, 109.76589222
1756565220000, 109.80521433
1756565280000, 109.81221573
1756565340000, 109.82452731
1756565400000, 109.83494893
1756565460000, 109.85004216
1756565520000, 109.89409437
1756565580000, 109.89758990
1756565640000, 109.90674052
1756565700000, 109.91742840
1756565760000, 109.94763136
1756565820000, 109.95133658
1756565880000, 109.95232356
1756565940000, 109.95350052
1756566000000, 109.96234936
1756566060000, 110.00825692
1756566120000, 110.06027891
1756566180000, 110.06221442
1756566240000, 110.05708565
1756566300000, 110.03247178
1756566360000, 110.02781532
1756566420000, 110.00479150
1756566480000, 110.00441808
1756566540000, 109.99302019
1756566600000, 109.96600180
1756566660000, 109.96329231
1756566720000, 109.94557456
1756566780000, 109.94477955
1756566840000, 109.94021234
1756566900000, 109.91150290
1756566960000, 109.92099167
1756567020000, 109.92305577
1756567080000, 109.93660640
1756567140000, 109.94435182
1756567200000, 109.96843787
1756567260000, 109.98715287
1756567320000, 110.00689473
1756567380000, 110.24871023
1756567440000, 110.25052287
1756567500000, 110.25846738
1756567560000, 110.25942172
1756567620000, 110.29393698
1756567680000, 110.29624919
1756567740000, 110.29752492
1756567800000, 110.29889004
1756567860000, 110.29498733
1756567920000, 110.29840381
1756567980000, 110.30124810
1756568040000, 110.30253302
1756568100000, 110.30245808
1756568160000, 110.30313050
1756568220000, 110.30320768
1756568280000, 110.26493969
1756568340000, 110.26055433
1756568400000, 110.27129501
1756568460000, 110.27903603
1756568520000, 110.29256640
1756568580000, 110.29151909
1756568640000, 110.31975266
1756568700000, 110.32071265
1756568760000, 110.40696939
1756568820000, 110.41755685
1756568880000, 110.42452665
1756568940000, 110.42898362
1756569000000, 110.43448577
1756569060000, 110.44221955
1756569120000, 110.44455548
1756569180000, 110.44576304
1756569240000, 110.44714302
1756569300000, 110.45795469
1756569360000, 110.47453260
1756569420000, 110.48514538
1756569480000, 110.48736123
1756569540000, 110.51650955
1756569600000, 110.53045228
1756569660000, 110.52924591
1756569720000, 110.52978044
1756569780000, 110.54426501
1756569840000, 110.59376232
1756569900000, 110.60784433
1756569960000, 110.62281474
1756570020000, 110.64250414
1756570080000, 110.64538226
1756570140000, 110.64593280
1756570200000, 110.65096191
1756570260000, 110.65372298
1756570320000, 110.66084149
1756570380000, 110.66762341
1756570440000, 110.66234647
1756570500000, 110.66583281
1756570560000, 110.66516984
1756570620000, 110.63202681
1756570680000, 110.63291969
1756570740000, 110.62084970
1756570800000, 110.61804946
1756570860000, 110.61443287
1756570920000, 110.56137070
1756570980000, 110.55259594
1756571040000, 110.54867348
1756571100000, 110.53429575
1756571160000, 110.52733666
1756571220000, 110.52691636
1756571280000, 110.51545067
1756571340000, 110.48757263
1756571400000, 110.48338995
1756571460000, 110.43802409
1756571520000, 110.39282752
1756571580000, 110.38404327
1756571640000, 110.37448655
1756571700000, 110.34224749
1756571760000, 110.33381989
1756571820000, 110.32934163
1756571880000, 110.32758118
1756571940000, 110.32428048
1756572000000, 110.31168523
1756572060000, 110.31505451
1756572120000, 110.31516389
1756572180000, 110.31170172
1756572240000, 110.31319507
1756572300000, 110.31814697
1756572360000, 110.37237288
1756572420000, 110.37294009
1756572480000, 110.37847640
1756572540000, 110.48118820
1756572600000, 110.48789490
1756572660000, 110.49182257
1756572720000, 110.48037068
1756572780000, 110.47070446
1756572840000, 110.47061436
1756572900000, 110.46991341
1756572960000, 110.46992684
1756573020000, 110.46958285
1756573080000, 110.46820685
1756573140000, 110.43835752
1756573200000, 110.43804373
1756573260000, 110.43647474
1756573320000, 110.43647525
1756573380000, 110.43645823
1756573440000, 110.42419418
1756573500000, 110.41717293
1756573560000, 110.33176593
1756573620000, 110.31349249
1756573680000, 110.31190726
1756573740000, 110.31238889
1756573800000, 110.34448249
1756573860000, 110.34757782
1756573920000, 110.34800919
1756573980000, 110.34936825
1756574040000, 110.43181736
1756574100000, 110.44267367
1756574160000, 110.44726267
1756574220000, 110.44676344
1756574280000, 110.44657713
1756574340000, 110.45417407
1756574400000, 110.45822436
1756574460000, 110.45969526
1756574520000, 110.45938476
1756574580000, 110.44820985
1756574640000, 110.44676523
1756574700000, 110.42213858
1756574760000, 110.41844153
1756574820000, 110.41801358
1756574880000, 110.41718559
1756574940000, 110.40434346
1756575000000, 110.38658224
1756575060000, 110.38385821
1756575120000, 110.35615121
1756575180000, 110.32800953
1756575240000, 110.28884147
1756575300000, 110.24966788
1756575360000, 110.24098225
1756575420000, 110.15111754
1756575480000, 110.12828757
1756575540000, 110.11619120
1756575600000, 110.10448573
1756575660000, 110.09924837
1756575720000, 110.09748884
1756575780000, 110.09043357
1756575840000, 110.06272907
1756575900000, 110.05989903
1756575960000, 110.05495654
1756576020000, 110.01464608
1756576080000, 109.99875352
1756576140000, 109.99710744
1756576200000, 109.98245223
1756576260000, 109.97999519
1756576320000, 109.97417169
1756576380000, 109.96427984
1756576440000, 109.96320590
1756576500000, 109.95763935
1756576560000, 109.95010134
1756576620000, 109.95124120
1756576680000, 109.94882736
1756576740000, 109.91619053
1756576800000, 109.93194055
1756576860000, 109.93905463
1756576920000, 109.98956643
1756576980000, 110.01625556
1756577040000, 110.02288847
1756577100000, 110.02503323
1756577160000, 110.07130304
1756577220000, 110.10981934
1756577280000, 110.11101012
1756577340000, 110.11159605
1756577400000, 110.10149759
1756577460000, 110.10065974
1756577520000, 110.10141015
1756577580000, 110.10372780
1756577640000, 110.09994746
1756577700000, 110.10680433
1756577760000, 110.01428731
1756577820000, 110.01242241
1756577880000, 110.00959839
1756577940000, 110.00889046
1756578000000, 110.00737319
1756578060000, 109.98286023
1756578120000, 109.94993616
1756578180000, 109.94728827
1756578240000, 109.94351047
1756578300000, 109.90604026
1756578360000, 109.89305330
1756578420000, 109.85990204
1756578480000, 109.85688719
1756578540000, 109.85279792
1756578600000, 109.85129250
1756578660000, 109.78782443
1756578720000, 109.78472540
1756578780000, 109.78572849
1756578840000, 109.78500048
1756578900000, 109.78141852
1756578960000, 109.78248821
1756579020000, 109.78426681
1756579080000, 109.78700429
1756579140000, 109.85117823
1756579200000, 109.85437546
1756579260000, 109.85676165
1756579320000, 109.86044567
1756579380000, 109.86187143
1756579440000, 109.81528199
1756579500000, 109.81531302
1756579560000, 109.87556100
1756579620000, 109.87560717
1756579680000, 109.88631599
1756579740000, 109.88860155
1756579800000, 109.89143659
1756579860000, 109.89347047
1756579920000, 109.89341281
1756579980000, 109.89265230
1756580040000, 109.88876601
1756580100000, 109.88932656
1756580160000, 109.88972322
1756580220000, 109.88982183
1756580280000, 109.89157781
1756580340000, 109.93291554
1756580400000, 109.93342522
1756580460000, 110.04186578
1756580520000, 110.04122302
1756580580000, 110.04315513
1756580640000, 110.04169656
1756580700000, 110.03587374
1756580760000, 110.02703307
1756580820000, 110.02661666
1756580880000, 110.01920504
1756580940000, 110.01597149
1756581000000, 110.01027349
1756581060000, 110.00578842
1756581120000, 110.00541948
1756581180000, 110.00421712
1756581240000, 110.00304380
1756581300000, 110.00219667
1756581360000, 109.99128460
1756581420000, 109.98608388
1756581480000, 109.99748149
1756581540000, 109.99850693
1756581600000, 109.99951197
1756581660000, 110.00040357
1756581720000, 109.99602259
1756581780000, 109.99796623
1756581840000, 109.96152738
1756581900000, 109.95766259
1756581960000, 109.95504611
1756582020000, 109.95552538
1756582080000, 109.95824291
1756582140000, 109.95857620
1756582200000, 109.96056154
1756582260000, 109.97807411
1756582320000, 109.97835794
1756582380000, 109.97637849
1756582440000, 110.00889864
1756582500000, 110.01613592
1756582560000, 110.01734708
1756582620000, 110.03924614
1756582680000, 110.04616435
1756582740000, 110.08919375
1756582800000, 110.10629685
1756582860000, 110.11077567
1756582920000, 110.12051215
1756582980000, 110.18607694
1756583040000, 110.18629843
1756583100000, 110.18849893
1756583160000, 110.19546140
1756583220000, 110.19545180
1756583280000, 110.19600235
1756583340000, 110.20991183
1756583400000, 110.21369799
1756583460000, 110.21390158
1756583520000, 110.21597783
1756583580000, 110.21700991
1756583640000, 110.24388937
1756583700000, 110.25062166
1756583760000, 110.25268890
1756583820000, 110.25638079
1756583880000, 110.21312653
1756583940000, 110.21432257
1756584000000, 110.21869292
1756584060000, 110.19298122
1756584120000, 110.19357341
1756584180000, 110.19365669
1756584240000, 110.21807984
1756584300000, 110.21849705
1756584360000, 110.21836336
1756584420000, 110.21156933
1756584480000, 110.19420604
1756584540000, 110.19258042
1756584600000, 110.18972896
1756584660000, 110.13143571
1756584720000, 110.12319776
1756584780000, 110.11756878
1756584840000, 110.09336484
1756584900000, 110.01173974
1756584960000, 109.99735296
1756585020000, 109.99371520
1756585080000, 109.98895567
1756585140000, 109.98621583
1756585200000, 109.98511830
1756585260000, 109.98408150
1756585320000, 109.97900444
1756585380000, 109.96203307
1756585440000, 109.93599839
1756585500000, 109.93586786
1756585560000, 109.93984070
1756585620000, 109.93973774
1756585680000, 109.94050978
1756585740000, 109.94051598
1756585800000, 109.94079437
1756585860000, 109.94167678
1756585920000, 109.94173208
1756585980000, 109.94174037
1756586040000, 109.94170134
1756586100000, 109.93871707
1756586160000, 109.89057737
1756586220000, 109.88964238
1756586280000, 109.88725771
1756586340000, 109.87872922
1756586400000, 109.87865864
1756586460000, 109.82994973
1756586520000, 109.82933921
1756586580000, 109.82838382
1756586640000, 109.82790090
1756586700000, 109.81953479
1756586760000, 109.81473486
1756586820000, 109.80686547
1756586880000, 109.80429779
1756586940000, 109.80421373
1756587000000, 109.80375900
1756587060000, 109.78969675
1756587120000, 109.78857292
1756587180000, 109.78050392
1756587240000, 109.78092476
1756587300000, 109.78620967
1756587360000, 109.78558019
1756587420000, 109.78516147
1756587480000, 109.79027425
1756587540000, 109.79088247
1756587600000, 109.81416152
1756587660000, 109.87128165
1756587720000, 109.88398923
1756587780000, 109.89676878
1756587840000, 109.94206535
1756587900000, 109.94256404
1756587960000, 109.94266137
1756588020000, 109.94390056
1756588080000, 109.94136378
1756588140000, 109.94152035
1756588200000, 109.94202577
1756588260000, 109.94209175
1756588320000, 109.94342249
1756588380000, 109.94570132
1756588440000, 109.94881303
1756588500000, 109.95487029
1756588560000, 109.98442463
1756588620000, 109.98466793
1756588680000, 109.98461137
1756588740000, 110.00501519
1756588800000, 110.00483665
1756588860000, 110.00395655
1756588920000, 110.00575394
1756588980000, 110.01547590
1756589040000, 110.02237541
1756589100000, 110.02288930
1756589160000, 110.02300296
1756589220000, 110.02522232
1756589280000, 110.02687465
1756589340000, 110.03321921
1756589400000, 110.02791067
1756589460000, 109.96847686
1756589520000, 109.96158088
1756589580000, 109.96061870
1756589640000, 109.96067924
1756589700000, 109.95204669
1756589760000, 109.95586459
1756589820000, 109.95696640
1756589880000, 109.95640059
1756589940000, 109.89621853
1756590000000, 109.89514466
1756590060000, 109.89918914
1756590120000, 109.90134251
1756590180000, 109.90221700
1756590240000, 109.90237203
1756590300000, 109.91705629
1756590360000, 109.91725410
1756590420000, 109.91709893
1756590480000, 109.91841466
1756590540000, 109.91862975
1756590600000, 109.91977334
1756590660000, 109.91984932
1756590720000, 109.92358676
1756590780000, 109.92375572
1756590840000, 109.93794430
1756590900000, 109.94217787
1756590960000, 109.98009056
1756591020000, 109.98871841
1756591080000, 109.99151162
1756591140000, 109.99684957
1756591200000, 110.04860193
1756591260000, 110.04860617
1756591320000, 110.04852121
1756591380000, 110.04617487
1756591440000, 110.05961003
1756591500000, 110.05724341
1756591560000, 110.05729463
1756591620000, 110.05971476
1756591680000, 110.05942643
1756591740000, 110.06029971
1756591800000, 110.05680090
1756591860000, 110.02283580
1756591920000, 110.02039079
1756591980000, 110.01861081
1756592040000, 110.01364355
1756592100000, 110.00472287
1756592160000, 110.00424548
1756592220000, 110.00392631
1756592280000, 110.00151517
1756592340000, 109.89387271
1756592400000, 109.89084070
1756592460000, 109.89349773
1756592520000, 109.91938520
1756592580000, 109.91970352
1756592640000, 109.92445906
1756592700000, 109.96218489
1756592760000, 110.01350687
1756592820000, 110.03308843
1756592880000, 110.03826981
1756592940000, 110.05229952
1756593000000, 110.06015848
1756593060000, 110.06270165
1756593120000, 110.06796366
1756593180000, 110.07380177
1756593240000, 110.07868904
1756593300000, 110.08901803
1756593360000, 110.08956568
1756593420000, 110.11975612
1756593480000, 110.14089815
1756593540000, 110.26516981
1756593600000, 110.27138967
1756593660000, 110.27165828
1756593720000, 110.29613141
1756593780000, 110.29665184
1756593840000, 110.29812264
1756593900000, 110.29882060
1756593960000, 110.29921643
1756594020000, 110.30268547
1756594080000, 110.30397116
1756594140000, 110.32935960
1756594200000, 110.33762602
1756594260000, 110.34099134
1756594320000, 110.34253452
1756594380000, 110.34355416
1756594440000, 110.42816045
1756594500000, 110.42880464
1756594560000, 110.42940699
1756594620000, 110.44805116
1756594680000, 110.44822390
1756594740000, 110.44841374
1756594800000, 110.45223755
1756594860000, 110.46495222
1756594920000, 110.48230011
1756594980000, 110.50218193
1756595040000, 110.55709001
1756595100000, 110.58589800
1756595160000, 110.62225478
1756595220000, 110.62371634
1756595280000, 110.62424006
1756595340000, 110.63810125
1756595400000, 110.64450034
1756595460000, 110.65013873
1756595520000, 110.65631403
1756595580000, 110.74756925
1756595640000, 110.74894401
1756595700000, 110.75928963
1756595760000, 110.76314450
1756595820000, 110.77104916
1756595880000, 110.77617097
1756595940000, 110.77846212
1756596000000, 110.77911593
1756596060000, 110.78055407
1756596120000, 110.77642189
1756596180000, 110.77638662
1756596240000, 110.77614775
1756596300000, 110.77591193
1756596360000, 110.77636705
1756596420000, 110.77601758
1756596480000, 110.72845659
1756596540000, 110.72364676
1756596600000, 110.74546562
1756596660000, 110.77107012
1756596720000, 110.77278200
1756596780000, 110.77049646
1756596840000, 110.77047194
1756596900000, 110.77229722
1756596960000, 110.77218370
1756597020000, 110.78458065
1756597080000, 110.77957165
1756597140000, 110.77684740
1756597200000, 110.77961706
1756597260000, 110.78177828
1756597320000, 110.78318624
1756597380000, 110.78279541
1756597440000, 110.78147627
1756597500000, 110.77836979
1756597560000, 110.75949831
1756597620000, 110.75587418
1756597680000, 110.75817474
1756597740000, 110.80142916
1756597800000, 110.80160007
