1756468800000, 0.82292858
1756468860000, 0.82303369
1756468920000, 0.82369002
1756468980000, 0.82373166
1756469040000, 0.82381427
1756469100000, 0.82387605
1756469160000, 0.82388744
1756469220000, 0.82396459
1756469280000, 0.82484762
1756469340000, 0.82499894
1756469400000, 0.82506483
1756469460000, 0.82518199
1756469520000, 0.82523904
1756469580000, 0.82547341
1756469640000, 0.82562510
1756469700000, 0.82568564
1756469760000, 0.82615399
1756469820000, 0.82640561
1756469880000, 0.82641811
1756469940000, 0.82648405
1756470000000, 0.82652827
1756470060000, 0.82661032
1756470120000, 0.82665702
1756470180000, 0.82697903
1756470240000, 0.82709287
1756470300000, 0.82717787
1756470360000, 0.82739043
1756470420000, 0.82740103
1756470480000, 0.82746167
1756470540000, 0.82745066
1756470600000, 0.82746977
1756470660000, 0.83580897
1756470720000, 0.83946510
1756470780000, 0.84001638
1756470840000, 0.84002862
1756470900000, 0.84005959
1756470960000, 0.83982278
1756471020000, 0.83972315
1756471080000, 0.83967278
1756471140000, 0.83966907
1756471200000, 0.83965024
1756471260000, 0.83963100
1756471320000, 0.83958531
1756471380000, 0.83951147
1756471440000, 0.83950334
1756471500000, 0.83955407
1756471560000, 0.84083088
1756471620000, 0.83854271
1756471680000, 0.83685972
1756471740000, 0.83673192
1756471800000, 0.83678389
1756471860000, 0.83717367
1756471920000, 0.83752406
1756471980000, 0.83781342
1756472040000, 0.83797339
1756472100000, 0.83801594
1756472160000, 0.83811267
1756472220000, 0.83837823
1756472280000, 0.83882506
1756472340000, 0.83907775
1756472400000, 0.83923322
1756472460000, 0.83975866
1756472520000, 0.83987159
1756472580000, 0.83972473
1756472640000, 0.83947073
1756472700000, 0.83919787
1756472760000, 0.83920037
1756472820000, 0.83898222
1756472880000, 0.83870367
1756472940000, 0.83836261
1756473000000, 0.83821619
1756473060000, 0.83791121
1756473120000, 0.83783583
1756473180000, 0.83780520
1756473240000, 0.83769394
1756473300000, 0.83767863
1756473360000, 0.83733960
1756473420000, 0.83723511
1756473480000, 0.83707627
1756473540000, 0.83693526
1756473600000, 0.83675121
1756473660000, 0.83660438
1756473720000, 0.83649462
1756473780000, 0.83629769
1756473840000, 0.83625141
1756473900000, 0.83615633
1756473960000, 0.83577217
1756474020000, 0.83570920
1756474080000, 0.83569407
1756474140000, 0.83578051
1756474200000, 0.83586725
1756474260000, 0.83482553
1756474320000, 0.83478338
1756474380000, 0.83471084
1756474440000, 0.83468312
1756474500000, 0.83468576
1756474560000, 0.83465356
1756474620000, 0.83465995
1756474680000, 0.83453837
1756474740000, 0.83445136
1756474800000, 0.83410453
1756474860000, 0.83338512
1756474920000, 0.83256409
1756474980000, 0.83250309
1756475040000, 0.83238696
1756475100000, 0.83226427
1756475160000, 0.83041876
1756475220000, 0.82690403
1756475280000, 0.82612219
1756475340000, 0.82612069
1756475400000, 0.82602938
1756475460000, 0.82600439
1756475520000, 0.82615323
1756475580000, 0.82613002
1756475640000, 0.82595566
1756475700000, 0.82582272
1756475760000, 0.82568056
1756475820000, 0.82538963
1756475880000, 0.82529232
1756475940000, 0.82514545
1756476000000, 0.82511850
1756476060000, 0.82551695
1756476120000, 0.82680076
1756476180000, 0.82778084
1756476240000, 0.82783126
1756476300000, 0.82762563
1756476360000, 0.82532294
1756476420000, 0.82302254
1756476480000, 0.82183169
1756476540000, 0.82179848
1756476600000, 0.82175061
1756476660000, 0.82173122
1756476720000, 0.82150380
1756476780000, 0.82136058
1756476840000, 0.82141803
1756476900000, 0.82145020
1756476960000, 0.82092246
1756477020000, 0.82097127
1756477080000, 0.82100320
1756477140000, 0.82103642
1756477200000, 0.82106916
1756477260000, 0.82148359
1756477320000, 0.82255255
1756477380000, 0.82557164
1756477440000, 0.82629937
1756477500000, 0.82654771
1756477560000, 0.82673790
1756477620000, 0.82712738
1756477680000, 0.82756043
1756477740000, 0.82770999
1756477800000, 0.82782642
1756477860000, 0.82835484
1756477920000, 0.82930866
1756477980000, 0.82933387
1756478040000, 0.82939075
1756478100000, 0.82939785
1756478160000, 0.82892182
1756478220000, 0.82872465
1756478280000, 0.82771772
1756478340000, 0.82759526
1756478400000, 0.82753491
1756478460000, 0.82741630
1756478520000, 0.82763666
1756478580000, 0.82805444
1756478640000, 0.82819584
1756478700000, 0.82825917
1756478760000, 0.82832628
1756478820000, 0.82866205
1756478880000, 0.82912627
1756478940000, 0.82928032
1756479000000, 0.82935362
1756479060000, 0.82938825
1756479120000, 0.82940570
1756479180000, 0.82947057
1756479240000, 0.82940124
1756479300000, 0.82939086
1756479360000, 0.82949999
1756479420000, 0.82907487
1756479480000, 0.82883430
1756479540000, 0.82852300
1756479600000, 0.82813060
1756479660000, 0.82807964
1756479720000, 0.82780058
1756479780000, 0.82760252
1756479840000, 0.82741901
1756479900000, 0.82726604
1756479960000, 0.82715268
1756480020000, 0.82706709
1756480080000, 0.82708726
1756480140000, 0.82682886
1756480200000, 0.82692482
1756480260000, 0.82737260
1756480320000, 0.82783727
1756480380000, 0.82797634
1756480440000, 0.82828548
1756480500000, 0.82903102
1756480560000, 0.82939888
1756480620000, 0.83051138
1756480680000, 0.83113412
1756480740000, 0.83121904
1756480800000, 0.83136498
1756480860000, 0.83142204
1756480920000, 0.83152606
1756480980000, 0.83156422
1756481040000, 0.83158240
1756481100000, 0.83167389
1756481160000, 0.83197047
1756481220000, 0.83206060
1756481280000, 0.83184710
1756481340000, 0.83183469
1756481400000, 0.83172279
1756481460000, 0.83168825
1756481520000, 0.83112129
1756481580000, 0.83053288
1756481640000, 0.83036989
1756481700000, 0.83012100
1756481760000, 0.82985622
1756481820000, 0.82968459
1756481880000, 0.82940761
1756481940000, 0.82940583
1756482000000, 0.82923125
1756482060000, 0.82917289
1756482120000, 0.82915370
1756482180000, 0.82921528
1756482240000, 0.82918224
1756482300000, 0.82914377
1756482360000, 0.82920585
1756482420000, 0.82932592
1756482480000, 0.82942508
1756482540000, 0.82953534
1756482600000, 0.82956956
1756482660000, 0.82974262
1756482720000, 0.82975037
1756482780000, 0.82971862
1756482840000, 0.82964247
1756482900000, 0.82984665
1756482960000, 0.82998276
1756483020000, 0.82998008
1756483080000, 0.82993319
1756483140000, 0.82749698
1756483200000, 0.82619181
1756483260000, 0.82611067
1756483320000, 0.82594052
1756483380000, 0.82573845
1756483440000, 0.82520170
1756483500000, 0.82340414
1756483560000, 0.82283015
1756483620000, 0.82222162
1756483680000, 0.82213610
1756483740000, 0.82199692
1756483800000, 0.82189151
1756483860000, 0.82174894
1756483920000, 0.82175353
1756483980000, 0.82176505
1756484040000, 0.82149191
1756484100000, 0.82083817
1756484160000, 0.82096792
1756484220000, 0.82094227
1756484280000, 0.82104236
1756484340000, 0.82117045
1756484400000, 0.82135671
1756484460000, 0.82172640
1756484520000, 0.82258872
1756484580000, 0.82271081
1756484640000, 0.82288999
1756484700000, 0.82304819
1756484760000, 0.82401807
1756484820000, 0.82403167
1756484880000, 0.82396417
1756484940000, 0.82392013
1756485000000, 0.82385204
1756485060000, 0.82349282
1756485120000, 0.82342311
1756485180000, 0.82308305
1756485240000, 0.82280314
1756485300000, 0.82291712
1756485360000, 0.82281990
1756485420000, 0.82245441
1756485480000, 0.82234756
1756485540000, 0.82239350
1756485600000, 0.82240556
1756485660000, 0.82347785
1756485720000, 0.82354118
1756485780000, 0.82367003
1756485840000, 0.82372981
1756485900000, 0.82382421
1756485960000, 0.82410437
1756486020000, 0.82419307
1756486080000, 0.82425373
1756486140000, 0.82378656
1756486200000, 0.82365989
1756486260000, 0.82362676
1756486320000, 0.82358990
1756486380000, 0.82346914
1756486440000, 0.82343623
1756486500000, 0.82340959
1756486560000, 0.82258459
1756486620000, 0.82251114
1756486680000, 0.82237387
1756486740000, 0.82232035
1756486800000, 0.82225648
1756486860000, 0.82198288
1756486920000, 0.82187279
1756486980000, 0.82127173
1756487040000, 0.82044797
1756487100000, 0.81996085
1756487160000, 0.81982937
1756487220000, 0.81874799
1756487280000, 0.81832459
1756487340000, 0.81826923
1756487400000, 0.81821820
1756487460000, 0.81752593
1756487520000, 0.81707572
1756487580000, 0.81688034
1756487640000, 0.81683020
1756487700000, 0.81663820
1756487760000, 0.81637447
1756487820000, 0.81552949
1756487880000, 0.81546584
1756487940000, 0.81520039
1756488000000, 0.81489107
1756488060000, 0.81486686
1756488120000, 0.81464667
1756488180000, 0.81461831
1756488240000, 0.81458773
1756488300000, 0.81488819
1756488360000, 0.81476268
1756488420000, 0.81475893
1756488480000, 0.81463737
1756488540000, 0.81465439
1756488600000, 0.81469209
1756488660000, 0.81468367
1756488720000, 0.81560300
1756488780000, 0.81571201
1756488840000, 0.81643408
1756488900000, 0.81646621
1756488960000, 0.81648921
1756489020000, 0.81674872
1756489080000, 0.81676473
1756489140000, 0.81678850
1756489200000, 0.81687087
1756489260000, 0.81684344
1756489320000, 0.81684980
1756489380000, 0.81686837
1756489440000, 0.81693566
1756489500000, 0.81752975
1756489560000, 0.81765676
1756489620000, 0.81767508
1756489680000, 0.81767298
1756489740000, 0.81776669
1756489800000, 0.81783237
1756489860000, 0.81785385
1756489920000, 0.81795535
1756489980000, 0.81823449
1756490040000, 0.81828792
1756490100000, 0.81837794
1756490160000, 0.81841216
1756490220000, 0.81846155
1756490280000, 0.81850492
1756490340000, 0.81854417
1756490400000, 0.81852573
1756490460000, 0.81826011
1756490520000, 0.81818981
1756490580000, 0.81791403
1756490640000, 0.81794378
1756490700000, 0.81792252
1756490760000, 0.81792118
1756490820000, 0.81799682
1756490880000, 0.81813048
1756490940000, 0.81812517
1756491000000, 0.81809505
1756491060000, 0.81813217
1756491120000, 0.81810284
1756491180000, 0.81809756
1756491240000, 0.81807015
1756491300000, 0.81787205
1756491360000, 0.81792333
1756491420000, 0.81790334
1756491480000, 0.81801440
1756491540000, 0.81793204
1756491600000, 0.81790750
1756491660000, 0.81718171
1756491720000, 0.81670710
1756491780000, 0.81631395
1756491840000, 0.81628683
1756491900000, 0.81626240
1756491960000, 0.81607869
1756492020000, 0.81599216
1756492080000, 0.81596240
1756492140000, 0.81586491
1756492200000, 0.81432195
1756492260000, 0.81407639
1756492320000, 0.81385164
1756492380000, 0.81378633
1756492440000, 0.81373265
1756492500000, 0.81369637
1756492560000, 0.81374068
1756492620000, 0.81357148
1756492680000, 0.81352641
1756492740000, 0.81354214
1756492800000, 0.81351408
1756492860000, 0.81333827
1756492920000, 0.81329324
1756492980000, 0.81327424
1756493040000, 0.81325269
1756493100000, 0.81326196
1756493160000, 0.81330633
1756493220000, 0.81339408
1756493280000, 0.81337570
1756493340000, 0.81343912
1756493400000, 0.81344306
1756493460000, 0.81363569
1756493520000, 0.81362769
1756493580000, 0.81363412
1756493640000, 0.81357725
1756493700000, 0.81368614
1756493760000, 0.81370093
1756493820000, 0.81360423
1756493880000, 0.81359262
1756493940000, 0.81370401
1756494000000, 0.81370584
1756494060000, 0.81372244
1756494120000, 0.81384340
1756494180000, 0.81384979
1756494240000, 0.81422130
1756494300000, 0.81421872
1756494360000, 0.81418439
1756494420000, 0.81417866
1756494480000, 0.81421060
1756494540000, 0.81432705
1756494600000, 0.81441184
1756494660000, 0.81525915
1756494720000, 0.81561975
1756494780000, 0.81572559
1756494840000, 0.81577951
1756494900000, 0.81583623
1756494960000, 0.81603197
1756495020000, 0.81620832
1756495080000, 0.81769269
1756495140000, 0.81832096
1756495200000, 0.81851972
1756495260000, 0.81895237
1756495320000, 0.81915224
1756495380000, 0.82001556
1756495440000, 0.82027346
1756495500000, 0.82039438
1756495560000, 0.82078251
1756495620000, 0.82124882
1756495680000, 0.82128015
1756495740000, 0.82138162
1756495800000, 0.82143818
1756495860000, 0.82172700
1756495920000, 0.82197135
1756495980000, 0.82224226
1756496040000, 0.82233271
1756496100000, 0.82238847
1756496160000, 0.82212603
1756496220000, 0.82171705
1756496280000, 0.82135822
1756496340000, 0.82125363
1756496400000, 0.82120024
1756496460000, 0.82119060
1756496520000, 0.82116512
1756496580000, 0.82116348
1756496640000, 0.82116124
1756496700000, 0.82117673
1756496760000, 0.82109914
1756496820000, 0.82118435
1756496880000, 0.82107239
1756496940000, 0.82131752
1756497000000, 0.82134167
1756497060000, 0.82186911
1756497120000, 0.82245932
1756497180000, 0.82246582
1756497240000, 0.82233515
1756497300000, 0.82224369
1756497360000, 0.82223043
1756497420000, 0.82219344
1756497480000, 0.82215996
1756497540000, 0.82207954
1756497600000, 0.82116965
1756497660000, 0.82115450
1756497720000, 0.82106001
1756497780000, 0.82105596
1756497840000, 0.82097922
1756497900000, 0.82097342
1756497960000, 0.82082890
1756498020000, 0.82068450
1756498080000, 0.82066678
1756498140000, 0.82039497
1756498200000, 0.81998390
1756498260000, 0.81996548
1756498320000, 0.81993243
1756498380000, 0.81989046
1756498440000, 0.81988610
1756498500000, 0.81822346
1756498560000, 0.81794553
1756498620000, 0.81787594
1756498680000, 0.81786575
1756498740000, 0.81759328
1756498800000, 0.81763532
1756498860000, 0.81747349
1756498920000, 0.81733336
1756498980000, 0.81761880
1756499040000, 0.81786066
1756499100000, 0.81845365
1756499160000, 0.81853048
1756499220000, 0.81857524
1756499280000, 0.81864590
1756499340000, 0.81872920
1756499400000, 0.81875691
1756499460000, 0.81857809
1756499520000, 0.81812810
1756499580000, 0.81803035
1756499640000, 0.81802307
1756499700000, 0.81804610
1756499760000, 0.81803577
1756499820000, 0.81806329
1756499880000, 0.81766102
1756499940000, 0.81757272
1756500000000, 0.81737669
1756500060000, 0.81722470
1756500120000, 0.81715638
1756500180000, 0.81713430
1756500240000, 0.81769025
1756500300000, 0.81782837
1756500360000, 0.81708449
1756500420000, 0.81711883
1756500480000, 0.81711978
1756500540000, 0.81711577
1756500600000, 0.81706708
1756500660000, 0.81704331
1756500720000, 0.81702348
1756500780000, 0.81695700
1756500840000, 0.81694154
1756500900000, 0.81694329
1756500960000, 0.81693421
1756501020000, 0.81692865
1756501080000, 0.81692384
1756501140000, 0.81624046
1756501200000, 0.81586963
1756501260000, 0.81440912
1756501320000, 0.81400580
1756501380000, 0.81259631
1756501440000, 0.81221219
1756501500000, 0.81201971
1756501560000, 0.81224434
1756501620000, 0.81224587
1756501680000, 0.81240975
1756501740000, 0.81292157
1756501800000, 0.81300337
1756501860000, 0.81302635
1756501920000, 0.81322299
1756501980000, 0.81329017
1756502040000, 0.81339160
1756502100000, 0.81351841
1756502160000, 0.81368320
1756502220000, 0.81379339
1756502280000, 0.81479445
1756502340000, 0.81574456
1756502400000, 0.81611266
1756502460000, 0.81633409
1756502520000, 0.81634720
1756502580000, 0.81641412
1756502640000, 0.81612062
1756502700000, 0.81613282
1756502760000, 0.81618870
1756502820000, 0.81618279
1756502880000, 0.81620306
1756502940000, 0.81658597
1756503000000, 0.81882961
1756503060000, 0.81944237
1756503120000, 0.82009235
1756503180000, 0.82083050
1756503240000, 0.82093439
1756503300000, 0.82101418
1756503360000, 0.82113280
1756503420000, 0.82124467
1756503480000, 0.82143384
1756503540000, 0.82176887
1756503600000, 0.82183459
1756503660000, 0.82243138
1756503720000, 0.82280401
1756503780000, 0.82342263
1756503840000, 0.82397522
1756503900000, 0.82474975
1756503960000, 0.82489995
1756504020000, 0.82511192
1756504080000, 0.82555359
1756504140000, 0.82562601
1756504200000, 0.82570223
1756504260000, 0.82572672
1756504320000, 0.82574764
1756504380000, 0.82561740
1756504440000, 0.82553334
1756504500000, 0.82553499
1756504560000, 0.82543636
1756504620000, 0.82516937
1756504680000, 0.82493680
1756504740000, 0.82469001
1756504800000, 0.82457361
1756504860000, 0.82431817
1756504920000, 0.82409396
1756504980000, 0.82405835
1756505040000, 0.82405053
1756505100000, 0.82396587
1756505160000, 0.82374695
1756505220000, 0.82360562
1756505280000, 0.82284482
1756505340000, 0.82266815
1756505400000, 0.82253139
1756505460000, 0.82251246
1756505520000, 0.82230294
1756505580000, 0.82219302
1756505640000, 0.82217857
1756505700000, 0.82186162
1756505760000, 0.82138227
1756505820000, 0.82118326
1756505880000, 0.82117290
1756505940000, 0.82115633
1756506000000, 0.82110039
1756506060000, 0.82097147
1756506120000, 0.82086789
1756506180000, 0.82064739
1756506240000, 0.82054374
1756506300000, 0.82045811
1756506360000, 0.82064147
1756506420000, 0.82065126
1756506480000, 0.82085544
1756506540000, 0.82088485
1756506600000, 0.82127440
1756506660000, 0.82147535
1756506720000, 0.82185765
1756506780000, 0.82206054
1756506840000, 0.82216641
1756506900000, 0.82332078
1756506960000, 0.82332475
1756507020000, 0.82332962
1756507080000, 0.82345076
1756507140000, 0.82343428
1756507200000, 0.82343667
1756507260000, 0.82360805
1756507320000, 0.82362391
1756507380000, 0.82374454
1756507440000, 0.82374888
1756507500000, 0.82357915
1756507560000, 0.82354543
1756507620000, 0.82355948
1756507680000, 0.82355566
1756507740000, 0.82354846
1756507800000, 0.82293504
1756507860000, 0.82291700
1756507920000, 0.82292201
1756507980000, 0.82294733
1756508040000, 0.82302132
1756508100000, 0.82303769
1756508160000, 0.82306865
1756508220000, 0.82308379
1756508280000, 0.82309186
1756508340000, 0.82309999
1756508400000, 0.82348358
1756508460000, 0.82393012
1756508520000, 0.82418779
1756508580000, 0.82444944
1756508640000, 0.82476966
1756508700000, 0.82486221
1756508760000, 0.82489019
1756508820000, 0.82499777
1756508880000, 0.82514705
1756508940000, 0.82532746
1756509000000, 0.82535136
1756509060000, 0.82535738
1756509120000, 0.82555457
1756509180000, 0.82550111
1756509240000, 0.82551010
1756509300000, 0.82561136
1756509360000, 0.82570485
1756509420000, 0.82568993
1756509480000, 0.82567493
1756509540000, 0.82572290
1756509600000, 0.82574726
1756509660000, 0.82609485
1756509720000, 0.82624075
1756509780000, 0.82639158
1756509840000, 0.82657022
1756509900000, 0.82657958
1756509960000, 0.82660713
1756510020000, 0.82657861
1756510080000, 0.82700706
1756510140000, 0.82701151
1756510200000, 0.82702486
1756510260000, 0.82711672
1756510320000, 0.82713913
1756510380000, 0.82714737
1756510440000, 0.82718409
1756510500000, 0.82722157
1756510560000, 0.82730583
1756510620000, 0.82736756
1756510680000, 0.82742343
1756510740000, 0.82741606
1756510800000, 0.82796904
1756510860000, 0.82798427
1756510920000, 0.82810545
1756510980000, 0.82813619
1756511040000, 0.82820430
1756511100000, 0.82839037
1756511160000, 0.82854518
1756511220000, 0.82855794
1756511280000, 0.82856985
1756511340000, 0.82862536
1756511400000, 0.82869043
1756511460000, 0.82871016
1756511520000, 0.82870771
1756511580000, 0.82870611
1756511640000, 0.82863676
1756511700000, 0.82854319
1756511760000, 0.82854291
1756511820000, 0.82853796
1756511880000, 0.82851848
1756511940000, 0.82847010
1756512000000, 0.82837082
1756512060000, 0.82819819
1756512120000, 0.82785282
1756512180000, 0.82779929
1756512240000, 0.82774799
1756512300000, 0.82669851
1756512360000, 0.82666000
1756512420000, 0.82660795
1756512480000, 0.82652931
1756512540000, 0.82650104
1756512600000, 0.82645972
1756512660000, 0.82649192
1756512720000, 0.82650636
1756512780000, 0.82652547
1756512840000, 0.82652971
1756512900000, 0.82658634
1756512960000, 0.82658486
1756513020000, 0.82683934
1756513080000, 0.82694289
1756513140000, 0.82720929
1756513200000, 0.82739415
1756513260000, 0.82753296
1756513320000, 0.82755891
1756513380000, 0.82754353
1756513440000, 0.82782584
1756513500000, 0.82797048
1756513560000, 0.82796233
1756513620000, 0.82795796
1756513680000, 0.82779905
1756513740000, 0.82777552
1756513800000, 0.82778674
1756513860000, 0.82775833
1756513920000, 0.82754812
1756513980000, 0.82700271
1756514040000, 0.82691692
1756514100000, 0.82687871
1756514160000, 0.82660451
1756514220000, 0.82653310
1756514280000, 0.82639743
1756514340000, 0.82598567
1756514400000, 0.82536744
1756514460000, 0.82503320
1756514520000, 0.82459723
1756514580000, 0.82418476
1756514640000, 0.82416560
1756514700000, 0.82415640
1756514760000, 0.82412998
1756514820000, 0.82408761
1756514880000, 0.82396803
1756514940000, 0.82412046
1756515000000, 0.82413948
1756515060000, 0.82411337
1756515120000, 0.82414984
1756515180000, 0.82416033
1756515240000, 0.82416139
1756515300000, 0.82416149
1756515360000, 0.82417402
1756515420000, 0.82450840
1756515480000, 0.82528529
1756515540000, 0.82544399
1756515600000, 0.82549554
1756515660000, 0.82555238
1756515720000, 0.82557316
1756515780000, 0.82575393
1756515840000, 0.82584123
1756515900000, 0.82614628
1756515960000, 0.82618924
1756516020000, 0.82622095
1756516080000, 0.82629705
1756516140000, 0.82635806
1756516200000, 0.82647969
1756516260000, 0.82674185
1756516320000, 0.82759225
1756516380000, 0.82762083
1756516440000, 0.82765975
1756516500000, 0.82777290
1756516560000, 0.82791097
1756516620000, 0.82792733
1756516680000, 0.82809203
1756516740000, 0.82812054
1756516800000, 0.82835103
1756516860000, 0.82838237
1756516920000, 0.82839641
1756516980000, 0.82841564
1756517040000, 0.82840123
1756517100000, 0.82829760
1756517160000, 0.82809101
1756517220000, 0.82775015
1756517280000, 0.82769883
1756517340000, 0.82745884
1756517400000, 0.82720111
1756517460000, 0.82643174
1756517520000, 0.82566894
1756517580000, 0.82551667
1756517640000, 0.82550732
1756517700000, 0.82554573
1756517760000, 0.82557559
1756517820000, 0.82553341
1756517880000, 0.82558194
1756517940000, 0.82556900
1756518000000, 0.82558183
1756518060000, 0.82557090
1756518120000, 0.82555748
1756518180000, 0.82555649
1756518240000, 0.82555059
1756518300000, 0.82555812
1756518360000, 0.82555796
1756518420000, 0.82569693
1756518480000, 0.82563721
1756518540000, 0.82563712
1756518600000, 0.82543039
1756518660000, 0.82465186
1756518720000, 0.82454404
1756518780000, 0.82382587
1756518840000, 0.82376596
1756518900000, 0.82178343
1756518960000, 0.82029289
1756519020000, 0.81997410
1756519080000, 0.81966461
1756519140000, 0.81942729
1756519200000, 0.81888401
1756519260000, 0.81846172
1756519320000, 0.81822375
1756519380000, 0.81811554
1756519440000, 0.81810347
1756519500000, 0.81807201
1756519560000, 0.81788565
1756519620000, 0.81803664
1756519680000, 0.81796726
1756519740000, 0.81800623
1756519800000, 0.81732883
1756519860000, 0.81728709
1756519920000, 0.81737405
1756519980000, 0.81755794
1756520040000, 0.81782005
1756520100000, 0.81864217
1756520160000, 0.81980354
1756520220000, 0.82037943
1756520280000, 0.82108901
1756520340000, 0.82154364
1756520400000, 0.82172230
1756520460000, 0.82187343
1756520520000, 0.82246505
1756520580000, 0.82260116
1756520640000, 0.82273495
1756520700000, 0.82275467
1756520760000, 0.82287055
1756520820000, 0.82280062
1756520880000, 0.82278556
1756520940000, 0.82279647
1756521000000, 0.82279260
1756521060000, 0.82280019
1756521120000, 0.82284076
1756521180000, 0.82294315
1756521240000, 0.82296212
1756521300000, 0.82295602
1756521360000, 0.82291900
1756521420000, 0.82296750
1756521480000, 0.82296023
1756521540000, 0.82292971
1756521600000, 0.82291361
1756521660000, 0.82288819
1756521720000, 0.82297372
1756521780000, 0.82296906
1756521840000, 0.82296914
1756521900000, 0.82289668
1756521960000, 0.82289210
1756522020000, 0.82283245
1756522080000, 0.82259992
1756522140000, 0.82253627
1756522200000, 0.82261650
1756522260000, 0.82275773
1756522320000, 0.82280049
1756522380000, 0.82285756
1756522440000, 0.82290613
1756522500000, 0.82293268
1756522560000, 0.82296449
1756522620000, 0.82296143
1756522680000, 0.82301322
1756522740000, 0.82302030
1756522800000, 0.82311832
1756522860000, 0.82311949
1756522920000, 0.82315599
1756522980000, 0.82317769
1756523040000, 0.82319700
1756523100000, 0.82318697
1756523160000, 0.82315625
1756523220000, 0.82314051
1756523280000, 0.82330318
1756523340000, 0.82334463
1756523400000, 0.82336867
1756523460000, 0.82355064
1756523520000, 0.82495204
1756523580000, 0.82596839
1756523640000, 0.82600962
1756523700000, 0.82606923
1756523760000, 0.82617257
1756523820000, 0.82648406
1756523880000, 0.82658315
1756523940000, 0.82677282
1756524000000, 0.82683308
1756524060000, 0.82736074
1756524120000, 0.82747361
1756524180000, 0.82876355
1756524240000, 0.82976850
1756524300000, 0.82986925
1756524360000, 0.82998240
1756524420000, 0.83081106
1756524480000, 0.83254242
1756524540000, 0.83263581
1756524600000, 0.83271900
1756524660000, 0.83281828
1756524720000, 0.83314790
1756524780000, 0.83330080
1756524840000, 0.83339428
1756524900000, 0.83341955
1756524960000, 0.83364020
1756525020000, 0.83368089
1756525080000, 0.83364885
1756525140000, 0.83332597
1756525200000, 0.83337800
1756525260000, 0.83338662
1756525320000, 0.83344592
1756525380000, 0.83348376
1756525440000, 0.83328817
1756525500000, 0.83333913
1756525560000, 0.83338248
1756525620000, 0.83335248
1756525680000, 0.83302972
1756525740000, 0.83300400
1756525800000, 0.83295956
1756525860000, 0.83298888
1756525920000, 0.83298476
1756525980000, 0.83306643
1756526040000, 0.83309282
1756526100000, 0.83337192
1756526160000, 0.83352999
1756526220000, 0.83369991
1756526280000, 0.83384504
1756526340000, 0.83413274
1756526400000, 0.83426125
1756526460000, 0.83428069
1756526520000, 0.83438966
1756526580000, 0.83450710
1756526640000, 0.83464587
1756526700000, 0.83473452
1756526760000, 0.83487572
1756526820000, 0.83500536
1756526880000, 0.83515436
1756526940000, 0.83549897
1756527000000, 0.83573303
1756527060000, 0.83580086
1756527120000, 0.83581189
1756527180000, 0.83603062
1756527240000, 0.83620038
1756527300000, 0.83625197
1756527360000, 0.83651155
1756527420000, 0.83660240
1756527480000, 0.83663057
1756527540000, 0.83668446
1756527600000, 0.83677280
1756527660000, 0.83698312
1756527720000, 0.83709053
1756527780000, 0.83716106
1756527840000, 0.83747477
1756527900000, 0.83788179
1756527960000, 0.83796534
1756528020000, 0.83807361
1756528080000, 0.83830810
1756528140000, 0.83842118
1756528200000, 0.83909121
1756528260000, 0.83999781
1756528320000, 0.84090394
1756528380000, 0.84053262
1756528440000, 0.84047128
1756528500000, 0.84025184
1756528560000, 0.84024703
1756528620000, 0.84017795
1756528680000, 0.84001905
1756528740000, 0.83997950
1756528800000, 0.84002914
1756528860000, 0.84000597
1756528920000, 0.83993773
1756528980000, 0.83988836
1756529040000, 0.83977876
1756529100000, 0.83952945
1756529160000, 0.83914015
1756529220000, 0.83531416
1756529280000, 0.83394821
1756529340000, 0.83350863
1756529400000, 0.83297352
1756529460000, 0.83286757
1756529520000, 0.83279335
1756529580000, 0.83253284
1756529640000, 0.83249788
1756529700000, 0.83249532
1756529760000, 0.83257328
1756529820000, 0.83249745
1756529880000, 0.83248954
1756529940000, 0.83242365
1756530000000, 0.83241859
1756530060000, 0.83246524
1756530120000, 0.83236772
1756530180000, 0.83236503
1756530240000, 0.83237153
1756530300000, 0.83229717
1756530360000, 0.83222560
1756530420000, 0.83221435
1756530480000, 0.83224460
1756530540000, 0.83230004
1756530600000, 0.83234802
1756530660000, 0.83219380
1756530720000, 0.83227970
1756530780000, 0.83230524
1756530840000, 0.83231333
1756530900000, 0.83231468
1756530960000, 0.83231812
1756531020000, 0.83234233
1756531080000, 0.83234347
1756531140000, 0.83235314
1756531200000, 0.83238342
1756531260000, 0.83243143
1756531320000, 0.83243196
1756531380000, 0.83243385
1756531440000, 0.83242498
1756531500000, 0.83241291
1756531560000, 0.83241105
1756531620000, 0.83239968
1756531680000, 0.83293695
1756531740000, 0.83299216
1756531800000, 0.83304043
1756531860000, 0.83314938
1756531920000, 0.83322603
1756531980000, 0.83325976
1756532040000, 0.83333785
1756532100000, 0.83363832
1756532160000, 0.83377989
1756532220000, 0.83381550
1756532280000, 0.83405266
1756532340000, 0.83442961
1756532400000, 0.83459140
1756532460000, 0.83474587
1756532520000, 0.83491767
1756532580000, 0.83497125
1756532640000, 0.83505174
1756532700000, 0.83513649
1756532760000, 0.83526745
1756532820000, 0.83534744
1756532880000, 0.83550802
1756532940000, 0.83571670
1756533000000, 0.83574713
1756533060000, 0.83582252
1756533120000, 0.83584970
1756533180000, 0.83598884
1756533240000, 0.83606264
1756533300000, 0.83598483
