1756584180000, 108809.65633129
1756584240000, 108811.25175824
1756584300000, 108810.75621800
1756584360000, 108804.00035305
1756584420000, 108803.86369829
1756584480000, 108802.68801414
1756584540000, 108793.76816015
1756584600000, 108791.99674096
1756584660000, 108785.77339671
1756584720000, 108769.30381281
1756584780000, 108760.87184917
1756584840000, 108759.67308546
1756584900000, 108756.34370198
1756584960000, 108754.19789748
1756585020000, 108743.78252102
1756585080000, 108743.99586718
1756585140000, 108743.35540902
1756585200000, 108741.62454910
1756585260000, 108736.62122557
1756585320000, 108736.17572660
1756585380000, 108733.21952322
1756585440000, 108728.51980643
1756585500000, 108728.66696437
1756585560000, 108727.77318016
1756585620000, 108728.93125909
1756585680000, 108732.48656387
1756585740000, 108734.25823325
1756585800000, 108738.60222791
1756585860000, 108740.01917109
1756585920000, 108744.25625918
1756585980000, 108743.28613849
1756586040000, 108738.23560698
1756586100000, 108737.64549072
1756586160000, 108686.22390993
1756586220000, 108683.41771371
1756586280000, 108678.13066375
1756586340000, 108675.83579799
1756586400000, 108669.56923739
1756586460000, 108667.99258457
1756586520000, 108664.40150835
1756586580000, 108661.72976891
1756586640000, 108650.95917751
1756586700000, 108642.39263149
1756586760000, 108638.88323840
1756586820000, 108636.22938230
1756586880000, 108632.40065811
1756586940000, 108629.11681951
1756587000000, 108627.71332795
1756587060000, 108628.73264839
1756587120000, 108622.65787594
1756587180000, 108620.28021248
1756587240000, 108624.46485657
1756587300000, 108626.79604849
1756587360000, 108627.11911752
1756587420000, 108627.49687722
1756587480000, 108628.02540847
1756587540000, 108631.94592061
1756587600000, 108632.76524014
1756587660000, 108633.30237629
1756587720000, 108635.57216867
1756587780000, 108639.16190042
1756587840000, 108644.44636439
1756587900000, 108646.30727331
1756587960000, 108653.44601448
1756588020000, 108623.02691273
1756588080000, 108612.66244599
1756588140000, 108610.27870872
1756588200000, 108607.37569152
1756588260000, 108606.18761564
1756588320000, 108603.60837644
1756588380000, 108602.14758497
1756588440000, 108601.82366392
1756588500000, 108599.11439330
1756588560000, 108600.33562389
1756588620000, 108599.42673524
1756588680000, 108597.98003373
1756588740000, 108595.12294205
1756588800000, 108595.21732831
1756588860000, 108594.40641835
1756588920000, 108594.29710210
1756588980000, 108596.63465202
1756589040000, 108596.82007131
1756589100000, 108597.24636023
1756589160000, 108597.59716869
1756589220000, 108598.08898032
1756589280000, 108598.24471021
1756589340000, 108598.24982797
1756589400000, 108598.86991877
1756589460000, 108597.31976062
1756589520000, 108597.02504334
1756589580000, 108596.62912536
1756589640000, 108595.98265449
1756589700000, 108594.96430445
1756589760000, 108593.94280308
1756589820000, 108597.05755776
1756589880000, 108595.95922346
1756589940000, 108589.20356231
1756590000000, 108580.34589652
1756590060000, 108573.10557595
1756590120000, 108571.65111743
1756590180000, 108570.74507194
1756590240000, 108568.96395787
1756590300000, 108564.68869082
1756590360000, 108562.44562166
1756590420000, 108564.38333185
1756590480000, 108568.31401282
1756590540000, 108569.52678358
1756590600000, 108569.64434088
1756590660000, 108571.53798737
1756590720000, 108571.13428514
1756590780000, 108571.05130166
1756590840000, 108571.06708245
1756590900000, 108570.99479895
1756590960000, 108571.66178686
1756591020000, 108572.68258351
1756591080000, 108576.33401094
1756591140000, 108579.40431404
1756591200000, 108585.27721361
1756591260000, 108585.73594556
1756591320000, 108593.99483297
1756591380000, 108588.00890144
1756591440000, 108588.05043008
1756591500000, 108580.14452870
1756591560000, 108578.40259929
1756591620000, 108576.64459720
1756591680000, 108573.43641963
1756591740000, 108572.93091774
1756591800000, 108560.40922757
1756591860000, 108559.87333828
1756591920000, 108557.93887297
1756591980000, 108553.27110956
1756592040000, 108551.14002890
1756592100000, 108535.83499819
1756592160000, 108532.22905166
1756592220000, 108531.92782891
1756592280000, 108522.18425350
1756592340000, 108519.17406651
1756592400000, 108516.29044064
1756592460000, 108515.56568969
1756592520000, 108517.46862610
1756592580000, 108518.16259157
1756592640000, 108518.47722292
1756592700000, 108529.93321677
1756592760000, 108530.84762434
1756592820000, 108533.13944233
1756592880000, 108538.39826799
1756592940000, 108537.18290915
1756593000000, 108537.23981936
1756593060000, 108537.36340842
1756593120000, 108536.12118204
1756593180000, 108535.86683828
1756593240000, 108535.13126057
1756593300000, 108534.83767550
1756593360000, 108534.38450942
1756593420000, 108534.33118115
1756593480000, 108534.83743819
1756593540000, 108535.98017763
1756593600000, 108536.28166569
1756593660000, 108536.41918282
1756593720000, 108536.30045968
1756593780000, 108534.64157628
1756593840000, 108530.46436434
1756593900000, 108530.92490997
1756593960000, 108539.08498403
1756594020000, 108545.98013428
1756594080000, 108548.45164068
1756594140000, 108553.35042977
1756594200000, 108554.10406452
1756594260000, 108557.43813462
1756594320000, 108558.98995603
1756594380000, 108560.17353730
1756594440000, 108560.61345400
1756594500000, 108559.87427485
1756594560000, 108559.42128329
1756594620000, 108558.14589493
1756594680000, 108555.13804840
1756594740000, 108553.29576168
1756594800000, 108552.85610172
1756594860000, 108546.89678458
1756594920000, 108545.38088820
1756594980000, 108547.29526888
1756595040000, 108557.97189663
1756595100000, 108561.29749060
1756595160000, 108566.54372235
1756595220000, 108571.14892397
1756595280000, 108571.50791530
1756595340000, 108572.53452329
1756595400000, 108573.44360368
1756595460000, 108575.16494400
1756595520000, 108577.31558615
1756595580000, 108581.64239320
1756595640000, 108583.99730553
1756595700000, 108585.84242079
1756595760000, 108590.08676760
1756595820000, 108598.65542553
1756595880000, 108600.32856809
1756595940000, 108598.95469739
1756596000000, 108614.41965955
1756596060000, 108619.14618143
1756596120000, 108622.78325002
1756596180000, 108623.37820694
1756596240000, 108621.58436587
1756596300000, 108621.25943567
1756596360000, 108622.00681694
1756596420000, 108623.65512675
1756596480000, 108624.84592860
1756596540000, 108629.49684062
1756596600000, 108631.99381049
1756596660000, 108633.02817953
1756596720000, 108633.47068936
1756596780000, 108637.57055589
1756596840000, 108638.54427383
1756596900000, 108642.25283536
1756596960000, 108643.90896815
1756597020000, 108645.82316501
1756597080000, 108648.10976583
1756597140000, 108674.91802095
1756597200000, 108682.59112444
1756597260000, 108684.46017696
1756597320000, 108686.10068823
1756597380000, 108686.42275488
1756597440000, 108689.11161932
1756597500000, 108690.43457217
1756597560000, 108694.95878518
1756597620000, 108696.78236274
1756597680000, 108729.53499121
1756597740000, 108732.83161124
1756597800000, 108735.93529691
1756597860000, 108745.37252011
1756597920000, 108745.93633241
1756597980000, 108758.47287972
1756598040000, 108760.99525545
1756598100000, 108764.60122952
1756598160000, 108767.33488912
1756598220000, 108769.57033217
1756598280000, 108770.89630813
1756598340000, 108770.23343000
1756598400000, 108770.01210367
1756598460000, 108813.49625425
1756598520000, 108817.05056587
1756598580000, 108823.17543741
1756598640000, 108827.13627029
1756598700000, 108827.41120698
1756598760000, 108829.27694301
1756598820000, 108827.56645819
1756598880000, 108831.12137834
1756598940000, 108832.79897996
1756599000000, 108837.18187399
1756599060000, 108839.65132412
1756599120000, 108840.12812793
1756599180000, 108841.11220678
1756599240000, 108839.86216927
1756599300000, 108839.11878736
1756599360000, 108838.30372645
1756599420000, 108838.53021625
1756599480000, 108840.92578708
1756599540000, 108840.72105541
1756599600000, 108842.16274201
1756599660000, 108841.85999581
1756599720000, 108849.64020034
1756599780000, 108850.22699377
1756599840000, 108852.72670180
1756599900000, 108851.29229601
1756599960000, 108849.68779389
1756600020000, 108849.20104332
1756600080000, 108848.94061051
1756600140000, 108851.55613613
1756600200000, 108853.37226244
1756600260000, 108859.59673889
1756600320000, 108863.12299642
1756600380000, 108871.25415241
1756600440000, 108874.08842128
1756600500000, 108917.13999585
1756600560000, 108922.74302526
1756600620000, 108933.77586840
1756600680000, 108935.14533017
1756600740000, 108946.90582527
1756600800000, 108952.48410782
1756600860000, 108958.66111045
1756600920000, 108966.00509185
1756600980000, 108994.29643899
1756601040000, 109005.65067947
1756601100000, 109056.85746696
1756601160000, 109070.16744131
1756601220000, 109082.63878793
1756601280000, 109124.92167303
1756601340000, 109203.77226375
1756601400000, 109229.05294442
1756601460000, 109236.06292795
1756601520000, 109238.95228439
1756601580000, 109236.65082539
1756601640000, 109244.81037769
1756601700000, 109245.30456748
1756601760000, 109251.79247114
1756601820000, 109268.76137754
1756601880000, 109280.30911036
1756601940000, 109287.38200805
1756602000000, 109301.51939486
1756602060000, 109307.23596584
1756602120000, 109308.86616339
1756602180000, 109309.86832369
1756602240000, 109282.93796613
1756602300000, 109283.60639296
1756602360000, 109289.56978373
1756602420000, 109291.71809570
1756602480000, 109302.81734987
1756602540000, 109300.21544456
1756602600000, 109301.63500875
1756602660000, 109303.53463478
1756602720000, 109276.94458844
1756602780000, 109266.20671672
1756602840000, 109260.18101584
1756602900000, 109241.28732808
1756602960000, 109212.05212123
1756603020000, 109210.16994181
1756603080000, 109208.20181092
1756603140000, 109207.41407734
1756603200000, 109201.75416831
1756603260000, 109201.40477250
1756603320000, 109200.64390398
1756603380000, 109196.45458873
1756603440000, 109201.75401142
1756603500000, 109203.39863188
1756603560000, 109206.94353807
1756603620000, 109209.76200814
1756603680000, 109210.93823809
1756603740000, 109221.03380184
1756603800000, 109236.78949505
1756603860000, 109246.92968350
1756603920000, 109257.75650256
1756603980000, 109288.45036537
1756604040000, 109367.89016945
1756604100000, 109370.04585113
1756604160000, 109381.06484733
1756604220000, 109381.85163716
1756604280000, 109383.94987316
1756604340000, 109387.52043005
1756604400000, 109386.96901870
1756604460000, 109386.62671773
1756604520000, 109385.94965989
1756604580000, 109389.07938813
1756604640000, 109399.51756290
1756604700000, 109396.71826518
1756604760000, 109397.14952561
1756604820000, 109391.88555819
1756604880000, 109389.26454456
1756604940000, 109351.63589369
1756605000000, 109348.87975282
1756605060000, 109346.32473169
1756605120000, 109349.61047487
1756605180000, 109365.83785805
1756605240000, 109368.83796496
1756605300000, 109374.85531486
1756605360000, 109380.05588229
1756605420000, 109384.39406926
1756605480000, 109390.30129047
1756605540000, 109392.84385978
1756605600000, 109406.68306397
1756605660000, 109409.25392329
1756605720000, 109424.48819782
1756605780000, 109427.08058473
1756605840000, 109426.95242494
1756605900000, 109433.62705547
1756605960000, 109425.56002921
1756606020000, 109425.60852995
1756606080000, 109419.03763982
1756606140000, 109412.07209621
1756606200000, 109405.50067052
1756606260000, 109399.94876048
1756606320000, 109397.17046507
1756606380000, 109363.89186164
1756606440000, 109361.40260693
1756606500000, 109356.43576354
1756606560000, 109354.89056375
1756606620000, 109347.98150599
1756606680000, 109350.09433316
1756606740000, 109350.04799484
1756606800000, 109349.11259640
1756606860000, 109345.65037913
1756606920000, 109345.79617126
1756606980000, 109344.52330879
1756607040000, 109345.66128216
1756607100000, 109339.06645073
1756607160000, 109338.00596697
1756607220000, 109337.01424107
1756607280000, 109350.11238022
1756607340000, 109348.29769684
1756607400000, 109345.92878257
1756607460000, 109339.34039868
1756607520000, 109322.50049615
1756607580000, 109305.07250074
1756607640000, 109302.89647404
1756607700000, 109302.04539523
1756607760000, 109299.76372045
1756607820000, 109298.51424539
1756607880000, 109291.51154954
1756607940000, 109291.06622789
1756608000000, 109291.20669579
1756608060000, 109290.29823560
1756608120000, 109287.89300628
1756608180000, 109282.36076458
1756608240000, 109280.01566588
1756608300000, 109279.42763121
1756608360000, 109278.66691726
1756608420000, 109273.39766385
1756608480000, 109266.30653338
1756608540000, 109257.62021832
1756608600000, 109253.32897504
1756608660000, 109252.00963085
1756608720000, 109250.95909285
1756608780000, 109250.85403037
1756608840000, 109250.63758393
1756608900000, 109249.97205739
1756608960000, 109246.66036108
1756609020000, 109222.34036974
1756609080000, 109207.86961238
1756609140000, 109204.39378415
1756609200000, 109204.47738195
1756609260000, 109206.69211140
1756609320000, 109206.70288930
1756609380000, 109206.96666793
1756609440000, 109213.22348833
1756609500000, 109223.06233835
1756609560000, 109224.84269666
1756609620000, 109245.60427024
1756609680000, 109252.18973375
1756609740000, 109269.63863803
1756609800000, 109276.89061020
1756609860000, 109286.46794917
1756609920000, 109291.83091540
1756609980000, 109297.72300551
1756610040000, 109299.66193215
1756610100000, 109303.37177862
1756610160000, 109308.89155311
1756610220000, 109307.92198554
1756610280000, 109296.80275677
1756610340000, 109295.62147727
1756610400000, 109286.23253437
1756610460000, 109282.31563795
1756610520000, 109277.31595339
1756610580000, 109275.33979175
1756610640000, 109268.27647881
1756610700000, 109267.23257578
1756610760000, 109270.05022266
1756610820000, 109269.32076012
1756610880000, 109271.98953969
1756610940000, 109267.20991176
1756611000000, 109264.13084770
1756611060000, 109256.41502864
1756611120000, 109251.75456643
1756611180000, 109220.79615718
1756611240000, 109220.53405637
1756611300000, 109220.39528481
1756611360000, 109216.93996765
1756611420000, 109216.38667065
1756611480000, 109215.32596895
1756611540000, 109219.16961097
1756611600000, 109218.96615805
1756611660000, 109219.21920287
1756611720000, 109217.96022219
1756611780000, 109201.44728215
1756611840000, 109197.13685984
1756611900000, 109195.61534243
1756611960000, 109197.81130630
1756612020000, 109204.97278580
1756612080000, 109286.89808770
1756612140000, 109293.28503998
1756612200000, 109300.30484638
1756612260000, 109309.07225377
1756612320000, 109312.35052529
1756612380000, 109318.33941151
1756612440000, 109328.76739220
1756612500000, 109321.39968223
1756612560000, 109318.06906482
1756612620000, 109312.01071863
1756612680000, 109305.30511241
1756612740000, 109303.33909763
1756612800000, 109300.05284114
1756612860000, 109289.97972192
1756612920000, 109279.98313209
1756612980000, 109269.15587008
1756613040000, 109261.96175357
1756613100000, 109241.68259447
1756613160000, 109212.81791019
1756613220000, 109196.91759614
1756613280000, 109184.25881234
1756613340000, 109172.91741309
1756613400000, 109124.91989475
1756613460000, 109116.07542374
1756613520000, 109108.59887479
1756613580000, 109104.40689962
1756613640000, 109100.68267647
1756613700000, 109096.13247601
1756613760000, 109026.56551289
1756613820000, 109024.04639919
1756613880000, 109020.20241023
1756613940000, 109018.66208222
1756614000000, 109014.68382618
1756614060000, 109011.44135376
1756614120000, 109008.99407748
1756614180000, 108996.57398280
1756614240000, 108983.89450509
1756614300000, 108977.13920717
1756614360000, 108975.84855037
1756614420000, 108974.32412080
1756614480000, 108972.73156860
1756614540000, 108971.24477699
1756614600000, 108965.27262513
1756614660000, 108895.54099721
1756614720000, 108888.82102187
1756614780000, 108880.51418517
1756614840000, 108877.77700598
1756614900000, 108876.63924398
1756614960000, 108873.79178025
1756615020000, 108866.71007210
1756615080000, 108852.64486488
1756615140000, 108831.84734507
1756615200000, 108829.71227233
1756615260000, 108823.38009571
1756615320000, 108817.38898150
1756615380000, 108813.36501203
1756615440000, 108809.73373964
1756615500000, 108802.04647643
1756615560000, 108761.52641553
1756615620000, 108769.69529454
1756615680000, 108769.81010861
1756615740000, 108768.16451021
1756615800000, 108767.99995724
1756615860000, 108765.32884508
1756615920000, 108760.89595149
1756615980000, 108758.02859446
1756616040000, 108754.98600180
1756616100000, 108750.70835955
1756616160000, 108748.21636670
1756616220000, 108745.87674665
1756616280000, 108745.96093560
1756616340000, 108746.67176570
1756616400000, 108747.45753117
1756616460000, 108762.10904681
1756616520000, 108750.64250325
1756616580000, 108746.82465075
1756616640000, 108744.44362062
1756616700000, 108742.85265937
1756616760000, 108742.23019031
1756616820000, 108742.73549639
