1756441620000, BTC-USDT, 0.99556215
1756443780000, DOGE-USDT, 0.99464675
1756443840000, XRP-USDT, 0.99279939
1756440540000, ETH-USDT, 0.98912773
1756440660000, ETH-USDT, 0.99556229
1756440600000, DOGE-USDT, 0.99666134
1756440660000, DOGE-USDT, 0.99742190
1756440720000, DOGE-USDT, 0.99755754
1756440780000, DOGE-USDT, 0.99753377
1756440840000, DOGE-USDT, 0.99625603
1756443840000, XRP-USDT, 0.99626464
1756440900000, DOGE-USDT, 0.99634393
1756440960000, XRP-USDT, 0.99660584
1756442700000, DOGE-USDT, 0.99017242
1756444080000, BNB-USDT, 0.99056163
1756444320000, DOGE-USDT, 0.99516399
1756443300000, XRP-USDT, 0.99640425
1756444740000, ADA-USDT, 0.99713881
1756443420000, BNB-USDT, 0.99683017
1756443720000, ADA-USDT, 0.99849134
1756444440000, ADA-USDT, 0.99386037
1756442280000, XRP-USDT, 0.99762932
1756443900000, LTC-USDT, 0.99646780
1756442400000, XRP-USDT, 0.99730239
1756444020000, XRP-USDT, 0.99845444
1756444080000, XRP-USDT, 0.99862073
1756444140000, XRP-USDT, 0.99865455
1756443720000, LTC-USDT, 0.99844856
1756443780000, LTC-USDT, 0.99875921
1756444620000, XRP-USDT, 0.99703328
1756442760000, DOGE-USDT, 0.99536070
1756445460000, ETH-USDT, 0.99567049
1756444380000, ADA-USDT, 0.99480395
1756442640000, BTC-USDT, 0.98478640
1756443600000, BNB-USDT, 0.98566957
1756442460000, XRP-USDT, 0.98846834
1756444380000, LTC-USDT, 0.99652453
1756444440000, LTC-USDT, 0.99701256
1756445700000, BNB-USDT, 0.97451685
1756446060000, XRP-USDT, 0.87466064
1756445700000, ETH-USDT, 0.97968534
1756446180000, ADA-USDT, 0.98341048
1756446240000, ADA-USDT, 0.99461756
1756446300000, ADA-USDT, 0.99836678
1756446360000, ADA-USDT, 0.96936422
1756446360000, ADA-USDT, 0.99731730
1756446240000, XRP-USDT, 0.97809288
1756446540000, ADA-USDT, 0.99361712
1756446480000, BNB-USDT, 0.99258138
1756446660000, DOGE-USDT, 0.99515517
1756446720000, DOGE-USDT, 0.99504116
1756446780000, DOGE-USDT, 0.99482072
1756446840000, DOGE-USDT, 0.99068008
1756446900000, DOGE-USDT, 0.98727706
1756446960000, DOGE-USDT, 0.97725459
1756447020000, DOGE-USDT, 0.95530085
1756447080000, DOGE-USDT, 0.91387870
1756447140000, BNB-USDT, 0.91267944
1756444620000, BNB-USDT, 0.96163373
1756446120000, BNB-USDT, 0.95004684
1756446720000, DOGE-USDT, 0.99134243
1756446840000, LTC-USDT, 0.92284863
1756446840000, BNB-USDT, 0.89500433
1756447080000, XRP-USDT, 0.97394546
1756447140000, XRP-USDT, 0.98727119
1756444860000, BTC-USDT, 0.98537133
1756444920000, BTC-USDT, 0.99135752
1756444980000, BTC-USDT, 0.99550828
1756446240000, BTC-USDT, 0.99483742
1756446600000, BTC-USDT, 0.99294590
1756445100000, ADA-USDT, 0.98461204
1756446480000, BTC-USDT, 0.99457586
1756447800000, DOGE-USDT, 0.99910013
1756448100000, DOGE-USDT, 0.99306834
1756448160000, DOGE-USDT, 0.99685061
1756448220000, DOGE-USDT, 0.99793018
1756448280000, DOGE-USDT, 0.99860232
1756447680000, XRP-USDT, 0.99725643
1756447740000, XRP-USDT, 0.99744254
1756448220000, XRP-USDT, 0.99259349
1756448280000, XRP-USDT, 0.99454781
1756446180000, BTC-USDT, 0.99589990
1756446240000, BTC-USDT, 0.99736243
1756446300000, BTC-USDT, 0.99362757
1756448100000, XRP-USDT, 0.99794066
1756448160000, XRP-USDT, 0.99818424
1756448520000, DOGE-USDT, 0.99513097
1756448880000, DOGE-USDT, 0.99262742
1756448220000, XRP-USDT, 0.99296355
1756449060000, ETH-USDT, 0.99047394
1756449120000, ETH-USDT, 0.99145731
1756449180000, ETH-USDT, 0.99943598
1756449300000, BTC-USDT, 0.99866668
1756449360000, BTC-USDT, 0.99852907
1756449420000, BTC-USDT, 0.99558311
1756448520000, ETH-USDT, 0.98505214
1756447320000, ETH-USDT, 0.96495758
1756446060000, DOGE-USDT, 0.98900828
1756446420000, XRP-USDT, 0.99120837
1756446600000, ADA-USDT, 0.99545809
1756446660000, ADA-USDT, 0.99587734
1756446300000, BNB-USDT, 0.99324956
1756448040000, ETH-USDT, 0.98850718
1756446720000, XRP-USDT, 0.97654720
1756446600000, DOGE-USDT, 0.99582134
1756446660000, DOGE-USDT, 0.99804194
1756446720000, DOGE-USDT, 0.99362404
1756450140000, ADA-USDT, 0.99644034
1756450200000, ADA-USDT, 0.99729620
1756450260000, ADA-USDT, 0.99635094
1756450320000, ADA-USDT, 0.99749571
1756450260000, ETH-USDT, 0.99326576
1756450380000, ETH-USDT, 0.98125643
1756450380000, BTC-USDT, 0.97644085
1756450560000, BTC-USDT, 0.98193775
1756450620000, BTC-USDT, 0.99142433
1756450680000, BTC-USDT, 0.99124692
1756450320000, ETH-USDT, 0.98984124
1756450440000, ADA-USDT, 0.93102097
1756447560000, ETH-USDT, 0.94024844
1756448160000, LTC-USDT, 0.99023569
1756448220000, ETH-USDT, 0.99021012
1756447560000, DOGE-USDT, 0.99531448
1756448280000, DOGE-USDT, 0.99783667
1756449000000, BNB-USDT, 0.99866342
1756448460000, XRP-USDT, 0.99835906
1756448880000, DOGE-USDT, 0.99925482
1756448220000, XRP-USDT, 0.99919454
1756448880000, BTC-USDT, 0.99659883
1756448940000, BTC-USDT, 0.99628500
1756449000000, BTC-USDT, 0.99554574
1756449300000, DOGE-USDT, 0.99668666
1756448520000, DOGE-USDT, 0.99759671
1756451340000, ETH-USDT, 0.99015295
1756448700000, ADA-USDT, 0.99631583
1756451100000, LTC-USDT, 0.99770974
1756451160000, LTC-USDT, 0.99714019
1756451220000, LTC-USDT, 0.99716011
1756451280000, LTC-USDT, 0.99745838
1756448880000, DOGE-USDT, 0.99709140
1756448820000, DOGE-USDT, 0.99813354
1756448640000, XRP-USDT, 0.99700261
1756451640000, XRP-USDT, 0.99376062
1756451940000, XRP-USDT, 0.99665727
1756451940000, DOGE-USDT, 0.99711408
1756452000000, DOGE-USDT, 0.99764700
1756451940000, DOGE-USDT, 0.99680911
1756452180000, XRP-USDT, 0.99688354
1756449240000, XRP-USDT, 0.99581299
1756452660000, ADA-USDT, 0.99368669
1756449360000, ETH-USDT, 0.98936805
1756449420000, XRP-USDT, 0.96597682
1756449960000, BNB-USDT, 0.94565947
1756449660000, XRP-USDT, 0.98358865
1756449720000, XRP-USDT, 0.99680449
1756449780000, XRP-USDT, 0.99584350
1756450860000, LTC-USDT, 0.98211000
1756450920000, LTC-USDT, 0.91201939
1756449720000, ETH-USDT, 0.95249161
1756449780000, ETH-USDT, 0.98015416
1756450560000, ADA-USDT, 0.98006175
1756449960000, XRP-USDT, 0.99653026
1756453440000, ETH-USDT, 0.99247248
1756450620000, XRP-USDT, 0.99503576
1756450020000, ETH-USDT, 0.99328159
1756450080000, ETH-USDT, 0.98947615
1756453620000, DOGE-USDT, 0.97549562
1756453680000, DOGE-USDT, 0.96078094
1756451040000, ADA-USDT, 0.97634283
1756451820000, BNB-USDT, 0.98423014
1756453920000, DOGE-USDT, 0.98319047
1756452900000, ETH-USDT, 0.97557550
1756452840000, BNB-USDT, 0.90618032
1756452900000, BNB-USDT, 0.93767175
1756453500000, DOGE-USDT, 0.98225173
1756454220000, DOGE-USDT, 0.93634773
1756450860000, ETH-USDT, 0.89088343
1756453740000, DOGE-USDT, 0.96933769
1756451460000, BTC-USDT, 0.99088588
1756451520000, ETH-USDT, 0.99417067
1756453980000, ADA-USDT, 0.97406774
1756454040000, ADA-USDT, 0.96287453
1756454100000, ADA-USDT, 0.93264720
1756454160000, DOGE-USDT, 0.94996874
1756454760000, BNB-USDT, 0.95241452
1756453620000, DOGE-USDT, 0.93258794
1756454880000, DOGE-USDT, 0.94679693
1756451820000, BNB-USDT, 0.97850596
1756451640000, BTC-USDT, 0.99252503
1756451700000, ETH-USDT, 0.99588075
1756451760000, ETH-USDT, 0.99771892
1756451820000, BNB-USDT, 0.99900319
1756453920000, DOGE-USDT, 0.99191359
1756453980000, DOGE-USDT, 0.99089033
1756452240000, LTC-USDT, 0.96267097
1756455420000, XRP-USDT, 0.98241148
1756455480000, XRP-USDT, 0.99522838
1756455540000, XRP-USDT, 0.99694462
1756455600000, XRP-USDT, 0.99791746
1756453980000, BNB-USDT, 0.99904864
1756454040000, BNB-USDT, 0.99915104
1756454100000, BNB-USDT, 0.99867061
1756455840000, ETH-USDT, 0.99647998
1756455900000, DOGE-USDT, 0.99826257
1756455960000, DOGE-USDT, 0.99805111
1756452780000, DOGE-USDT, 0.99728002
1756452840000, DOGE-USDT, 0.99132955
1756454640000, DOGE-USDT, 0.97130445
1756454640000, LTC-USDT, 0.94212637
1756453020000, ETH-USDT, 0.85459075
1756454820000, DOGE-USDT, 0.80616720
1756453800000, XRP-USDT, 0.94377851
1756454520000, LTC-USDT, 0.95806220
1756453140000, LTC-USDT, 0.98659308
1756453320000, ETH-USDT, 0.97925241
1756453380000, ETH-USDT, 0.98613108
1756454100000, XRP-USDT, 0.99438326
1756454220000, ADA-USDT, 0.99635066
1756454220000, XRP-USDT, 0.98875156
1756454280000, XRP-USDT, 0.98472130
1756453680000, XRP-USDT, 0.97571475
1756454880000, BTC-USDT, 0.98114852
1756454880000, BNB-USDT, 0.98190928
1756454100000, LTC-USDT, 0.94197596
1756455300000, BTC-USDT, 0.96073378
1756454100000, XRP-USDT, 0.98209517
1756454220000, ADA-USDT, 0.99644586
1756457340000, XRP-USDT, 0.98565912
1756454280000, LTC-USDT, 0.97710620
1756457040000, BNB-USDT, 0.98520190
1756457100000, BNB-USDT, 0.99308217
1756456320000, DOGE-USDT, 0.99412255
1756456200000, LTC-USDT, 0.99287979
1756455480000, DOGE-USDT, 0.98290621
1756457280000, BTC-USDT, 0.98911368
1756457400000, ETH-USDT, 0.99615248
1756457760000, XRP-USDT, 0.99676718
1756457820000, ETH-USDT, 0.99854430
1756455900000, ADA-USDT, 0.99431810
1756456080000, ETH-USDT, 0.99699268
1756456140000, ETH-USDT, 0.99671106
1756457640000, BTC-USDT, 0.99846423
1756457700000, BTC-USDT, 0.99777686
1756457760000, BTC-USDT, 0.99790632
1756457820000, BTC-USDT, 0.99799534
1756458420000, LTC-USDT, 0.99703928
1756455960000, DOGE-USDT, 0.99728137
1756458540000, ADA-USDT, 0.99625645
1756458540000, DOGE-USDT, 0.99552734
1756455840000, ADA-USDT, 0.99737372
1756455900000, BNB-USDT, 0.99836478
1756455960000, BNB-USDT, 0.99837047
1756456020000, BNB-USDT, 0.99791191
1756458660000, XRP-USDT, 0.99747677
1756458660000, XRP-USDT, 0.99820505
1756459020000, ETH-USDT, 0.99347485
1756459020000, DOGE-USDT, 0.95256982
1756459140000, BNB-USDT, 0.96316466
1756459200000, BNB-USDT, 0.98074099
1756459260000, ETH-USDT, 0.98305942
1756459320000, ETH-USDT, 0.99158896
1756459380000, BNB-USDT, 0.98943986
1756459380000, BTC-USDT, 0.99404180
1756459500000, BNB-USDT, 0.99520829
1756459560000, LTC-USDT, 0.99833451
1756459620000, LTC-USDT, 0.99750175
1756459620000, LTC-USDT, 0.99503210
1756459440000, BTC-USDT, 0.99403786
1756459800000, ETH-USDT, 0.99789381
1756459860000, ETH-USDT, 0.99656447
1756459800000, BNB-USDT, 0.99632851
1756459980000, ETH-USDT, 0.99560083
1756459680000, ADA-USDT, 0.99740275
1756459800000, ADA-USDT, 0.99626201
1756459560000, BTC-USDT, 0.98677786
1756460220000, ETH-USDT, 0.96042236
1756460280000, ETH-USDT, 0.96732835
1756460340000, ETH-USDT, 0.97590124
1756458300000, ADA-USDT, 0.98902779
1756458300000, ETH-USDT, 0.99605091
1756458360000, ETH-USDT, 0.99742324
1756458900000, ETH-USDT, 0.99879406
1756458660000, XRP-USDT, 0.99567621
1756458900000, BNB-USDT, 0.99704633
1756458960000, ETH-USDT, 0.99460066
1756459020000, BNB-USDT, 0.96835004
1756459140000, ETH-USDT, 0.93955187
1756459140000, ADA-USDT, 0.97842186
1756459200000, ADA-USDT, 0.99056193
1756461060000, BTC-USDT, 0.98949790
1756461120000, BTC-USDT, 0.99504930
1756461180000, BTC-USDT, 0.99438901
1756461240000, BTC-USDT, 0.99538259
1756461300000, XRP-USDT, 0.99732245
1756461360000, XRP-USDT, 0.99627428
1756459740000, ADA-USDT, 0.99626256
1756459920000, BNB-USDT, 0.99541417
1756459440000, XRP-USDT, 0.99777649
1756461600000, BNB-USDT, 0.99819735
1756459560000, BNB-USDT, 0.99685006
1756461660000, XRP-USDT, 0.98556147
1756460880000, BTC-USDT, 0.99435647
1756460520000, LTC-USDT, 0.99727311
1756461360000, BNB-USDT, 0.99708695
1756460040000, XRP-USDT, 0.99783373
1756461480000, BNB-USDT, 0.99718002
1756461360000, XRP-USDT, 0.99883704
1756461420000, XRP-USDT, 0.99915823
1756461480000, XRP-USDT, 0.99772786
1756461540000, XRP-USDT, 0.99716868
1756459860000, ADA-USDT, 0.99674405
1756461240000, XRP-USDT, 0.99648381
1756461300000, XRP-USDT, 0.99597235
1756462500000, BTC-USDT, 0.99867916
1756461960000, ETH-USDT, 0.99661361
1756459860000, XRP-USDT, 0.99486657
1756460100000, BTC-USDT, 0.98762000
1756460160000, BTC-USDT, 0.98485900
1756460160000, DOGE-USDT, 0.98698826
1756461780000, ADA-USDT, 0.97277530
1756462920000, LTC-USDT, 0.96171260
1756462980000, BNB-USDT, 0.97082262
1756461900000, LTC-USDT, 0.87043462
1756461960000, LTC-USDT, 0.93646791
1756462020000, LTC-USDT, 0.86724555
1756462080000, LTC-USDT, 0.87678844
1756462140000, LTC-USDT, 0.92725085
1756460700000, BTC-USDT, 0.97060252
1756461840000, XRP-USDT, 0.98303809
1756462620000, ETH-USDT, 0.99482083
1756460160000, ETH-USDT, 0.99515693
1756461300000, ADA-USDT, 0.99513892
1756461360000, ADA-USDT, 0.98764924
1756463640000, DOGE-USDT, 0.97539153
1756460760000, LTC-USDT, 0.94631886
1756463820000, DOGE-USDT, 0.96709740
1756463880000, DOGE-USDT, 0.98493147
1756463940000, DOGE-USDT, 0.98914365
1756460520000, BNB-USDT, 0.99186125
1756460760000, DOGE-USDT, 0.98905416
1756460820000, DOGE-USDT, 0.98581931
1756460760000, ADA-USDT, 0.99051467
1756460700000, BNB-USDT, 0.98709352
1756460760000, BNB-USDT, 0.99380942
1756464360000, ETH-USDT, 0.99663232
1756464180000, ADA-USDT, 0.99522341
1756464480000, XRP-USDT, 0.99225359
1756464540000, XRP-USDT, 0.99242102
1756464600000, XRP-USDT, 0.99111423
1756464360000, LTC-USDT, 0.99051077
1756464420000, LTC-USDT, 0.98899888
1756464120000, ADA-USDT, 0.99275800
1756464300000, LTC-USDT, 0.99737792
1756464900000, ETH-USDT, 0.99382088
1756464900000, ETH-USDT, 0.99538143
1756464780000, XRP-USDT, 0.99779493
1756464600000, XRP-USDT, 0.99662898
1756464660000, XRP-USDT, 0.99373209
1756464420000, LTC-USDT, 0.99540941
1756464480000, XRP-USDT, 0.99743785
1756464540000, XRP-USDT, 0.99961494
1756464360000, LTC-USDT, 0.99269017
1756464660000, DOGE-USDT, 0.99582383
1756464720000, DOGE-USDT, 0.99750632
1756464780000, DOGE-USDT, 0.99470893
1756464360000, BNB-USDT, 0.98733608
1756464420000, BNB-USDT, 0.98647418
1756465740000, ETH-USDT, 0.98397018
1756465080000, LTC-USDT, 0.98038652
1756465860000, ETH-USDT, 0.92438344
1756464480000, BTC-USDT, 0.96133547
1756465260000, XRP-USDT, 0.98871548
1756462920000, BNB-USDT, 0.99799059
1756465260000, ADA-USDT, 0.99019765
1756465320000, ADA-USDT, 0.99538365
1756466220000, DOGE-USDT, 0.99046869
1756463820000, BTC-USDT, 0.99238970
1756463880000, BTC-USDT, 0.99281555
1756463460000, LTC-USDT, 0.98980198
1756466340000, BNB-USDT, 0.98595205
1756464000000, BTC-USDT, 0.98241647
1756464060000, BTC-USDT, 0.98823222
1756466580000, BTC-USDT, 0.99269661
1756466700000, ETH-USDT, 0.99347489
1756465800000, DOGE-USDT, 0.99414926
1756465500000, DOGE-USDT, 0.99443823
1756466880000, ETH-USDT, 0.97108607
1756466940000, ETH-USDT, 0.92476469
1756463820000, DOGE-USDT, 0.97756627
1756463880000, DOGE-USDT, 0.97977368
1756467120000, ADA-USDT, 0.99000261
1756464480000, XRP-USDT, 0.99494226
1756467240000, DOGE-USDT, 0.99683240
1756467300000, ETH-USDT, 0.99529191
1756467360000, ETH-USDT, 0.99624943
1756467420000, ETH-USDT, 0.98892316
1756467480000, ADA-USDT, 0.99046913
1756464420000, LTC-USDT, 0.98973332
1756464180000, ADA-USDT, 0.99367066
1756467540000, BTC-USDT, 0.99532039
1756467060000, DOGE-USDT, 0.99401620
1756467180000, ETH-USDT, 0.99574581
1756467240000, ETH-USDT, 0.99712974
1756467240000, DOGE-USDT, 0.99682019
1756467720000, ADA-USDT, 0.99713888
1756464960000, ETH-USDT, 0.99522222
1756465020000, ETH-USDT, 0.99508866
1756467540000, BNB-USDT, 0.99612316
1756467240000, DOGE-USDT, 0.99642836
1756467240000, BTC-USDT, 0.99615466
1756467300000, BTC-USDT, 0.99662471
1756467720000, ADA-USDT, 0.99367747
1756464960000, ETH-USDT, 0.99744887
1756465020000, ETH-USDT, 0.99637630
1756468560000, XRP-USDT, 0.98800536
1756468620000, XRP-USDT, 0.98116010
1756468620000, LTC-USDT, 0.95959420
1756468680000, LTC-USDT, 0.94444900
1756468740000, LTC-USDT, 0.95364511
1756468620000, BNB-USDT, 0.97427299
1756468980000, BTC-USDT, 0.99231815
1756469040000, BTC-USDT, 0.99488162
1756469100000, BTC-USDT, 0.99569093
1756469160000, BTC-USDT, 0.99619361
1756466280000, BTC-USDT, 0.97888617
1756466340000, DOGE-USDT, 0.97566639
1756469160000, BNB-USDT, 0.95953095
1756469220000, BNB-USDT, 0.97047601
1756466040000, DOGE-USDT, 0.98480851
1756469400000, BNB-USDT, 0.98276499
1756469460000, BNB-USDT, 0.98455379
1756469220000, XRP-USDT, 0.98706667
1756469280000, XRP-USDT, 0.99002735
1756466580000, XRP-USDT, 0.99327471
1756468860000, ETH-USDT, 0.99178006
1756468920000, ETH-USDT, 0.99529318
1756469160000, BTC-USDT, 0.99651034
1756470000000, ADA-USDT, 0.99391299
1756468860000, LTC-USDT, 0.99283015
1756468920000, LTC-USDT, 0.99055022
1756469640000, ADA-USDT, 0.99884891
1756469340000, XRP-USDT, 0.99708354
1756469580000, ETH-USDT, 0.99325685
1756470240000, ADA-USDT, 0.99538032
1756469100000, BTC-USDT, 0.99652105
1756469160000, BTC-USDT, 0.99495153
1756469040000, ETH-USDT, 0.99570355
1756468860000, LTC-USDT, 0.99750570
1756468860000, BTC-USDT, 0.99147418
1756470660000, BNB-USDT, 0.99911526
1756470720000, ADA-USDT, 0.99819475
1756470780000, ADA-USDT, 0.99794518
1756470840000, ADA-USDT, 0.99816178
1756470900000, ADA-USDT, 0.99816318
1756470960000, XRP-USDT, 0.99791116
1756471020000, XRP-USDT, 0.99738415
1756471080000, DOGE-USDT, 0.99223032
1756469160000, BNB-USDT, 0.88110581
1756469220000, BNB-USDT, 0.78892318
1756470300000, BNB-USDT, 0.79468603
1756468320000, BTC-USDT, 0.97714583
1756468800000, LTC-USDT, 0.97433610
1756470960000, LTC-USDT, 0.98918103
1756471020000, LTC-USDT, 0.98252420
1756470180000, BNB-USDT, 0.81355233
1756471620000, XRP-USDT, 0.99755272
1756471680000, BTC-USDT, 0.99692086
1756471740000, LTC-USDT, 0.99673188
1756468320000, LTC-USDT, 0.96834337
1756468380000, LTC-USDT, 0.98659633
1756471260000, LTC-USDT, 0.97850367
1756471320000, LTC-USDT, 0.97562924
1756468680000, DOGE-USDT, 0.97239374
1756468740000, DOGE-USDT, 0.97997294
1756471320000, XRP-USDT, 0.97119838
1756470540000, XRP-USDT, 0.70125123
1756472280000, LTC-USDT, 0.82489585
1756471560000, ADA-USDT, 0.99094316
1756470720000, BNB-USDT, 0.99476732
1756472400000, DOGE-USDT, 0.98936276
1756472520000, XRP-USDT, 0.98455928
1756470900000, BTC-USDT, 0.95184987
1756472160000, LTC-USDT, 0.97605281
1756472220000, LTC-USDT, 0.98459375
1756472280000, LTC-USDT, 0.95795555
1756472820000, XRP-USDT, 0.95514167
1756471380000, ADA-USDT, 0.97795544
1756471440000, XRP-USDT, 0.95307734
1756471380000, BTC-USDT, 0.98258323
1756471440000, BTC-USDT, 0.98272933
1756472880000, LTC-USDT, 0.98885662
1756472940000, LTC-USDT, 0.99888464
1756471140000, LTC-USDT, 0.99635952
1756471200000, LTC-USDT, 0.99548538
1756473360000, BTC-USDT, 0.99268629
1756473000000, XRP-USDT, 0.99339821
1756473060000, XRP-USDT, 0.99294699
1756473120000, XRP-USDT, 0.99159742
1756473060000, XRP-USDT, 0.99168605
1756473540000, XRP-USDT, 0.99504500
1756473000000, ADA-USDT, 0.99417035
1756473240000, ETH-USDT, 0.99712039
1756473300000, ETH-USDT, 0.99717098
1756473900000, DOGE-USDT, 0.99553804
1756473960000, DOGE-USDT, 0.99276699
1756472940000, XRP-USDT, 0.99070234
1756473000000, ADA-USDT, 0.99582143
1756474140000, DOGE-USDT, 0.98708811
1756474200000, DOGE-USDT, 0.96950583
1756473000000, LTC-USDT, 0.93366311
1756474320000, ADA-USDT, 0.92119490
1756474380000, ADA-USDT, 0.89486439
1756474440000, ADA-USDT, 0.75524707
1756471560000, ADA-USDT, 0.90727130
1756472400000, XRP-USDT, 0.94492677
1756472280000, BTC-USDT, 0.98143611
1756472400000, ADA-USDT, 0.99423462
1756472100000, ADA-USDT, 0.99320287
1756472160000, ADA-USDT, 0.99774885
1756472880000, BNB-USDT, 0.99018014
1756473540000, LTC-USDT, 0.98587117
1756472700000, ETH-USDT, 0.93898969
1756472820000, ADA-USDT, 0.95758584
1756472880000, ADA-USDT, 0.97388075
1756475160000, ETH-USDT, 0.99139775
1756475220000, XRP-USDT, 0.99592099
1756475280000, XRP-USDT, 0.99827984
1756475040000, XRP-USDT, 0.99867275
1756475100000, XRP-USDT, 0.99885908
1756475460000, BNB-USDT, 0.99752381
1756475520000, BNB-USDT, 0.99619960
1756475580000, DOGE-USDT, 0.99769911
1756475640000, DOGE-USDT, 0.99655934
1756475700000, ETH-USDT, 0.99653596
1756475760000, ETH-USDT, 0.99643957
1756475820000, ETH-USDT, 0.99684898
1756474860000, BNB-USDT, 0.99817995
1756473600000, XRP-USDT, 0.99828022
1756475040000, BNB-USDT, 0.99811526
1756474140000, DOGE-USDT, 0.99231606
1756476120000, XRP-USDT, 0.97375869
1756476180000, ETH-USDT, 0.98053839
1756476240000, ETH-USDT, 0.98578344
1756476300000, DOGE-USDT, 0.98927307
1756476360000, BNB-USDT, 0.96881393
1756474020000, BTC-USDT, 0.94003328
1756474080000, BTC-USDT, 0.97988128
1756476540000, XRP-USDT, 0.99525895
1756476600000, DOGE-USDT, 0.99757389
1756476660000, DOGE-USDT, 0.99813078
1756476720000, ADA-USDT, 0.99775143
1756476780000, DOGE-USDT, 0.99826716
1756476840000, XRP-USDT, 0.99576345
1756473840000, ADA-USDT, 0.99533744
1756475160000, BNB-USDT, 0.99469963
1756474860000, ADA-USDT, 0.99292048
1756475280000, ADA-USDT, 0.99666068
1756475340000, ADA-USDT, 0.99714429
1756475400000, ADA-USDT, 0.99711382
1756473720000, BTC-USDT, 0.99520521
1756476120000, ETH-USDT, 0.97200402
1756476180000, XRP-USDT, 0.97765461
1756476240000, ADA-USDT, 0.99798018
1756476300000, BNB-USDT, 0.99388835
1756477560000, LTC-USDT, 0.99612416
1756477620000, LTC-USDT, 0.99535206
1756477680000, LTC-USDT, 0.99078255
1756477740000, XRP-USDT, 0.99573202
1756477560000, BNB-USDT, 0.98839849
1756477620000, BNB-USDT, 0.99477147
1756477920000, XRP-USDT, 0.99151456
1756477440000, LTC-USDT, 0.99550956
1756477500000, LTC-USDT, 0.99489568
1756477560000, LTC-USDT, 0.99581434
1756478160000, ADA-USDT, 0.97877775
1756478220000, ADA-USDT, 0.96551249
1756476480000, LTC-USDT, 0.88638972
1756477140000, LTC-USDT, 0.77295699
1756477140000, BNB-USDT, 0.91398705
1756477260000, LTC-USDT, 0.94408266
1756476240000, BNB-USDT, 0.90905081
1756477560000, BNB-USDT, 0.98368552
1756478640000, BNB-USDT, 0.99052663
1756477800000, ADA-USDT, 0.99386306
1756478100000, XRP-USDT, 0.96411647
1756478820000, DOGE-USDT, 0.95503044
1756478880000, DOGE-USDT, 0.94129450
1756478940000, DOGE-USDT, 0.86860233
1756479000000, DOGE-USDT, 0.82314842
1756479060000, DOGE-USDT, 0.94355935
1756479120000, DOGE-USDT, 0.88340273
1756476420000, DOGE-USDT, 0.97532396
1756476900000, LTC-USDT, 0.96834698
1756476480000, BTC-USDT, 0.99490093
1756478820000, XRP-USDT, 0.99643628
1756478400000, XRP-USDT, 0.99387385
1756479300000, BTC-USDT, 0.99497928
1756479540000, ETH-USDT, 0.99580510
1756479540000, XRP-USDT, 0.99599671
1756479600000, DOGE-USDT, 0.99631472
1756478460000, XRP-USDT, 0.99676915
1756478520000, XRP-USDT, 0.99653230
1756479780000, DOGE-USDT, 0.99479427
1756476840000, ETH-USDT, 0.99543717
1756476840000, ETH-USDT, 0.99723171
1756478520000, XRP-USDT, 0.99781342
1756476660000, DOGE-USDT, 0.99117204
1756480020000, ETH-USDT, 0.99504276
1756476720000, LTC-USDT, 0.98428803
1756477320000, XRP-USDT, 0.96205147
1756479120000, DOGE-USDT, 0.87855824
1756478880000, ADA-USDT, 0.90034272
1756477920000, LTC-USDT, 0.98079516
1756477380000, ADA-USDT, 0.99260739
1756477380000, BNB-USDT, 0.99254403
1756480620000, XRP-USDT, 0.99608591
1756480680000, XRP-USDT, 0.99835335
1756480740000, XRP-USDT, 0.99769406
1756480800000, XRP-USDT, 0.99674991
1756479000000, ETH-USDT, 0.99665657
1756477860000, DOGE-USDT, 0.99399957
1756480980000, DOGE-USDT, 0.99459927
1756480980000, LTC-USDT, 0.99672379
1756480800000, ETH-USDT, 0.99747413
1756480860000, ETH-USDT, 0.99699344
1756481040000, XRP-USDT, 0.99675963
1756481100000, XRP-USDT, 0.99628948
1756480860000, ADA-USDT, 0.99538694
1756481040000, BTC-USDT, 0.99548718
1756481220000, LTC-USDT, 0.99379964
1756478940000, BTC-USDT, 0.99437522
1756479000000, BTC-USDT, 0.97768074
1756479480000, LTC-USDT, 0.93886720
1756479540000, LTC-USDT, 0.96704310
1756479600000, LTC-USDT, 0.98453561
1756481520000, ETH-USDT, 0.99377008
1756481580000, ETH-USDT, 0.99626043
1756481580000, DOGE-USDT, 0.99372064
1756479480000, DOGE-USDT, 0.99556416
1756481700000, BTC-USDT, 0.99640490
1756479600000, DOGE-USDT, 0.99729659
1756479960000, DOGE-USDT, 0.99798478
1756479720000, DOGE-USDT, 0.99832711
1756482180000, BNB-USDT, 0.99754022
1756482120000, ADA-USDT, 0.99565944
1756480140000, BTC-USDT, 0.99513281
1756480200000, BTC-USDT, 0.99434502
1756479840000, BTC-USDT, 0.99777812
1756479900000, BTC-USDT, 0.99269025
1756479600000, ETH-USDT, 0.99794006
1756482000000, BNB-USDT, 0.99316135
1756479780000, BNB-USDT, 0.98173020
1756481580000, ADA-USDT, 0.99353237
1756481640000, ADA-USDT, 0.99725719
1756481700000, ADA-USDT, 0.99708318
1756481760000, ADA-USDT, 0.99824774
1756481820000, ADA-USDT, 0.99787158
1756481880000, ETH-USDT, 0.99141821
1756479840000, BNB-USDT, 0.98780779
1756481640000, BNB-USDT, 0.99683355
1756481700000, BNB-USDT, 0.99677403
